timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
273644236,251.1102,39.7,98344.99,1.1685011
273655235,251.45105,39.7,98341.0,1.1684538
273676048,251.87646,39.7,98336.0,1.1683943
273686220,251.28195,39.7,98343.0,1.1684775
273697120,250.93845,39.7,98347.0,1.1685251
273719354,250.8539,39.7,98348.0,1.1685369
273729100,249.74411,39.7,98361.0,1.1686914
273740810,250.51303,39.7,98351.99,1.1685843
273761068,251.19475,39.7,98344.0,1.1684895
273771443,250.34128,39.7,98354.0,1.1686082
273782044,249.91586,39.7,98359.0,1.1686677
273804444,250.25673,39.7,98355.0,1.1686201
273815129,251.79192,39.7,98337.0,1.1684062
273826071,252.04822,39.7,98334.0,1.1683706
273848070,251.79192,39.7,98337.0,1.1684062
273860424,251.1102,39.7,98344.99,1.1685011
273871230,250.42848,39.7,98353.0,1.1685964
273893068,251.70735,39.69,98338.0,1.1684182
273904047,251.70735,39.69,98338.0,1.1684182
273916372,251.87646,39.69,98336.0,1.1683943
273938192,251.1102,39.7,98344.99,1.1685011
273949049,250.42848,39.7,98353.0,1.1685964
273960255,251.79192,39.7,98337.0,1.1684062
273981140,250.8539,39.69,98348.0,1.1685369
273992097,251.3665,39.69,98342.0,1.1684656
274002242,251.6228,39.69,98338.99,1.1684299
274023637,251.28195,39.69,98343.0,1.1684775
274034180,251.28195,39.69,98343.0,1.1684775
274044294,251.70735,39.69,98338.0,1.1684182
274065161,250.68214,39.7,98350.0,1.1685607
274076049,251.19475,39.7,98344.0,1.1684895
274086179,250.51303,39.7,98351.99,1.1685843
274108398,250.51303,39.69,98351.99,1.1685843
274119417,251.19475,39.69,98344.0,1.1684895
274129130,252.04822,39.69,98334.0,1.1683706
274150175,251.6228,39.69,98338.99,1.1684299
274161049,251.53561,39.69,98340.0,1.1684419
274171506,251.53561,39.69,98340.0,1.1684419
274192338,251.53561,39.69,98340.0,1.1684419
274204769,250.51303,39.69,98351.99,1.1685843
274215125,250.51303,39.69,98351.99,1.1685843
274237140,249.74411,39.7,98361.0,1.1686914
274248095,251.28195,39.7,98343.0,1.1684775
274260363,252.13277,39.7,98332.99,1.1683586
274283423,250.8539,39.7,98348.0,1.1685369
274294597,250.8539,39.7,98348.0,1.1685369
274305074,251.28195,39.7,98343.0,1.1684775
274327125,251.023,39.69,98346.0,1.1685132
274338975,250.93845,39.69,98347.0,1.1685251
274349048,251.1102,39.69,98344.99,1.1685011
274370627,251.28195,39.69,98343.0,1.1684775
274380145,250.51303,39.69,98351.99,1.1685843
274391142,251.53561,39.69,98340.0,1.1684419
274412105,251.28195,39.69,98343.0,1.1684775
274422758,250.8539,39.69,98348.0,1.1685369
274433062,250.68214,39.69,98350.0,1.1685607
274454640,250.25673,39.7,98355.0,1.1686201
274464153,250.93845,39.7,98347.0,1.1685251
274475203,250.76933,39.7,98349.0,1.1685488
274496063,250.93845,39.69,98347.0,1.1685251
274507574,251.53561,39.69,98340.0,1.1684419
274518359,250.8539,39.69,98348.0,1.1685369
274540198,250.51303,39.7,98351.99,1.1685843
274551157,252.13277,39.7,98332.99,1.1683586
274563764,251.1102,39.7,98344.99,1.1685011
274585049,251.19475,39.69,98344.0,1.1684895
274596072,251.53561,39.69,98340.0,1.1684419
274607126,252.38908,39.69,98330.0,1.168323
274629069,250.68214,39.69,98350.0,1.1685607
274640050,251.53561,39.69,98340.0,1.1684419
274651200,251.45105,39.69,98341.0,1.1684538
274673068,250.25673,39.69,98355.0,1.1686201
274684048,251.1102,39.69,98344.99,1.1685011
274695130,250.8539,39.69,98348.0,1.1685369
274717106,251.53561,39.69,98340.0,1.1684419
274728070,251.70735,39.69,98338.0,1.1684182
274738731,250.76933,39.69,98349.0,1.1685488
274759578,251.3665,39.69,98342.0,1.1684656
274770606,250.25673,39.69,98355.0,1.1686201
274780098,250.8539,39.69,98348.0,1.1685369
274801099,250.42848,39.69,98353.0,1.1685964
274812073,251.023,39.69,98346.0,1.1685132
274822856,250.34128,39.69,98354.0,1.1686082
274844165,251.19475,39.69,98344.0,1.1684895
274855049,251.45105,39.69,98341.0,1.1684538
274865095,251.19475,39.69,98344.0,1.1684895
274886416,251.28195,39.69,98343.0,1.1684775
274897113,251.28195,39.69,98343.0,1.1684775
274908241,252.30452,39.69,98331.0,1.168335
274929164,251.79192,39.69,98337.0,1.1684062
274940143,250.59758,39.69,98350.99,1.1685724
274950409,251.53561,39.69,98340.0,1.1684419
274971448,250.25673,39.69,98355.0,1.1686201
274982437,251.19475,39.69,98344.0,1.1684895
274992249,251.3665,39.69,98342.0,1.1684656
275013150,251.023,39.7,98346.0,1.1685132
275024131,250.76933,39.7,98349.0,1.1685488
275034327,250.93845,39.7,98347.0,1.1685251
275055197,251.3665,39.7,98342.0,1.1684656
275066082,251.3665,39.7,98342.0,1.1684656
275077045,251.023,39.7,98346.0,1.1685132
275098180,251.53561,39.7,98340.0,1.1684419
275111321,252.47627,39.7,98329.0,1.1683112
275122069,251.45105,39.7,98341.0,1.1684538
275144676,251.3665,39.69,98342.0,1.1684656
275155127,250.76933,39.69,98349.0,1.1685488
275167223,251.28195,39.69,98343.0,1.1684775
275191543,250.51303,39.69,98351.99,1.1685843
275202149,250.93845,39.69,98347.0,1.1685251
275212048,251.19475,39.69,98344.0,1.1684895
275234184,251.87646,39.69,98336.0,1.1683943
275244103,251.023,39.69,98346.0,1.1685132
275255191,251.023,39.69,98346.0,1.1685132
275276077,251.3665,39.69,98342.0,1.1684656
275286565,250.51303,39.69,98351.99,1.1685843
275297590,251.45105,39.69,98341.0,1.1684538
275318086,250.59758,39.69,98350.99,1.1685724
275328102,250.8539,39.69,98348.0,1.1685369
275339158,250.76933,39.69,98349.0,1.1685488
275360170,250.93845,39.69,98347.0,1.1685251
275371256,251.19475,39.69,98344.0,1.1684895
275382044,251.87646,39.69,98336.0,1.1683943
275403170,250.68214,39.69,98350.0,1.1685607
275414159,251.79192,39.69,98337.0,1.1684062
275424184,250.68214,39.69,98350.0,1.1685607
275446689,250.25673,39.69,98355.0,1.1686201
275456198,250.93845,39.69,98347.0,1.1685251
275467158,250.51303,39.69,98351.99,1.1685843
275488069,250.17216,39.69,98356.0,1.168632
275498180,250.93845,39.69,98347.0,1.1685251
275509830,249.74411,39.69,98361.0,1.1686914
275530048,249.91586,39.69,98359.0,1.1686677
275540244,250.76933,39.69,98349.0,1.1685488
275551306,252.30452,39.69,98331.0,1.168335
275572053,251.19475,39.69,98344.0,1.1684895
275582249,251.53561,39.69,98340.0,1.1684419
275593951,250.59758,39.69,98350.99,1.1685724
275615016,250.51303,39.69,98351.99,1.1685843
275626064,251.70735,39.69,98338.0,1.1684182
275638736,251.79192,39.69,98337.0,1.1684062
275660570,250.68214,39.7,98350.0,1.1685607
275671124,249.74411,39.7,98361.0,1.1686914
275682044,250.51303,39.7,98351.99,1.1685843
275703124,250.93845,39.7,98347.0,1.1685251
275714158,251.53561,39.7,98340.0,1.1684419
275726864,251.3665,39.7,98342.0,1.1684656
275748114,251.1102,39.69,98344.99,1.1685011
275759819,251.28195,39.69,98343.0,1.1684775
275769538,252.13277,39.69,98332.99,1.1683586
275790347,250.42848,39.69,98353.0,1.1685964
275801379,252.13277,39.69,98332.99,1.1683586
275811230,250.42848,39.69,98353.0,1.1685964
275832805,251.45105,39.69,98341.0,1.1684538
275843185,250.59758,39.69,98350.99,1.1685724
275854675,250.8539,39.69,98348.0,1.1685369
275875324,250.8539,39.69,98348.0,1.1685369
275886223,251.70735,39.69,98338.0,1.1684182
275896802,250.8539,39.69,98348.0,1.1685369
275918423,250.08762,39.69,98357.0,1.1686438
275929049,251.53561,39.69,98340.0,1.1684419
275939148,250.51303,39.69,98351.99,1.1685843
275961139,251.70735,39.69,98338.0,1.1684182
275973865,251.96367,39.69,98335.0,1.1683825
275984755,251.28195,39.69,98343.0,1.1684775
276006056,252.21733,39.69,98332.0,1.1683469
276017066,251.79192,39.69,98337.0,1.1684062
276029132,251.1102,39.69,98344.99,1.1685011
276051196,252.13277,39.68,98332.99,1.1683586
276062395,252.04822,39.68,98334.0,1.1683706
276073101,251.023,39.68,98346.0,1.1685132
276097692,250.76933,39.69,98349.0,1.1685488
276109409,251.1102,39.69,98344.99,1.1685011
276120903,251.96367,39.69,98335.0,1.1683825
276141193,251.3665,39.68,98342.0,1.1684656
276151193,251.1102,39.68,98344.99,1.1685011
276162058,251.023,39.68,98346.0,1.1685132
276185023,251.28195,39.68,98343.0,1.1684775
276198029,250.51303,39.68,98351.99,1.1685843
276209067,251.28195,39.68,98343.0,1.1684775
276233025,251.1102,39.68,98344.99,1.1685011
276245247,251.70735,39.68,98338.0,1.1684182
276257150,250.68214,39.68,98350.0,1.1685607
276280616,250.17216,39.67,98356.0,1.168632
276291080,251.28195,39.67,98343.0,1.1684775
276302022,251.87646,39.67,98336.0,1.1683943
276323091,250.51303,39.68,98351.99,1.1685843
276334747,251.023,39.68,98346.0,1.1685132
276345021,252.04822,39.68,98334.0,1.1683706
276370194,250.08762,39.68,98357.0,1.1686438
276381531,250.59758,39.68,98350.99,1.1685724
276393114,250.51303,39.68,98351.99,1.1685843
276415041,251.28195,39.68,98343.0,1.1684775
276425625,251.19475,39.68,98344.0,1.1684895
276437914,251.70735,39.68,98338.0,1.1684182
276459089,250.68214,39.67,98350.0,1.1685607
276470048,251.28195,39.67,98343.0,1.1684775
276481094,251.1102,39.67,98344.99,1.1685011
276505023,251.28195,39.67,98343.0,1.1684775
276517978,250.93845,39.67,98347.0,1.1685251
276529128,251.023,39.67,98346.0,1.1685132
276553040,250.8539,39.67,98348.0,1.1685369
276565665,251.1102,39.67,98344.99,1.1685011
276576626,250.76933,39.67,98349.0,1.1685488
276598020,251.023,39.66,98346.0,1.1685132
276609028,251.3665,39.66,98342.0,1.1684656
276621204,252.38908,39.66,98330.0,1.168323
276643361,251.023,39.66,98346.0,1.1685132
276654180,250.42848,39.66,98353.0,1.1685964
276665026,250.93845,39.66,98347.0,1.1685251
276686018,250.59758,39.67,98350.99,1.1685724
276696619,252.13277,39.67,98332.99,1.1683586
276707606,252.30452,39.67,98331.0,1.168335
276727344,250.68214,39.68,98350.0,1.1685607
276738064,251.79192,39.68,98337.0,1.1684062
276749019,250.8539,39.68,98348.0,1.1685369
276770020,252.13277,39.66,98332.99,1.1683586
276780309,251.53561,39.66,98340.0,1.1684419
276791022,252.04822,39.66,98334.0,1.1683706
276813021,250.51303,39.67,98351.99,1.1685843
276824266,249.83131,39.67,98360.0,1.1686795
276835018,251.19475,39.67,98344.0,1.1684895
276857035,250.51303,39.67,98351.99,1.1685843
276868414,250.42848,39.67,98353.0,1.1685964
276879796,251.1102,39.67,98344.99,1.1685011
276901025,250.25673,39.67,98355.0,1.1686201
276912023,250.8539,39.67,98348.0,1.1685369
276923020,250.8539,39.67,98348.0,1.1685369
276945019,251.1102,39.67,98344.99,1.1685011
276957601,251.023,39.67,98346.0,1.1685132
276968263,250.34128,39.67,98354.0,1.1686082
276989066,250.93845,39.66,98347.0,1.1685251
277000020,251.45105,39.66,98341.0,1.1684538
277010064,251.79192,39.66,98337.0,1.1684062
277032041,251.96367,39.66,98335.0,1.1683825
277043338,251.6228,39.66,98338.99,1.1684299
277054025,251.87646,39.66,98336.0,1.1683943
277076973,250.8539,39.67,98348.0,1.1685369
277086018,251.1102,39.67,98344.99,1.1685011
277097028,250.25673,39.67,98355.0,1.1686201
277119020,251.87646,39.66,98336.0,1.1683943
277130026,251.1102,39.66,98344.99,1.1685011
277141023,251.53561,39.66,98340.0,1.1684419
277163398,250.8539,39.67,98348.0,1.1685369
277174028,250.42848,39.67,98353.0,1.1685964
277185045,251.023,39.67,98346.0,1.1685132
277208072,251.45105,39.67,98341.0,1.1684538
277218064,251.023,39.67,98346.0,1.1685132
277229041,250.76933,39.67,98349.0,1.1685488
277250207,251.96367,39.67,98335.0,1.1683825
277261256,250.51303,39.67,98351.99,1.1685843
277272116,250.25673,39.67,98355.0,1.1686201
277293780,249.83131,39.66,98360.0,1.1686795
277303818,250.34128,39.66,98354.0,1.1686082
277314026,251.79192,39.66,98337.0,1.1684062
277335668,251.1102,39.66,98344.99,1.1685011
277345064,251.87646,39.66,98336.0,1.1683943
277357092,251.1102,39.66,98344.99,1.1685011
277379350,251.79192,39.66,98337.0,1.1684062
277390022,251.1102,39.66,98344.99,1.1685011
277401019,251.79192,39.66,98337.0,1.1684062
277423487,251.70735,39.66,98338.0,1.1684182
277434032,251.19475,39.66,98344.0,1.1684895
277445018,251.79192,39.66,98337.0,1.1684062
277467020,251.87646,39.66,98336.0,1.1683943
277478018,251.6228,39.66,98338.99,1.1684299
277489028,250.76933,39.66,98349.0,1.1685488
277511170,252.04822,39.66,98334.0,1.1683706
277522804,251.28195,39.66,98343.0,1.1684775
277532066,251.28195,39.66,98343.0,1.1684775
277553138,251.70735,39.66,98338.0,1.1684182
277564581,252.47627,39.66,98329.0,1.1683112
277574195,251.6228,39.66,98338.99,1.1684299
277596844,251.79192,39.66,98337.0,1.1684062
277607187,251.19475,39.66,98344.0,1.1684895
277617091,251.6228,39.66,98338.99,1.1684299
277639125,250.8539,39.66,98348.0,1.1685369
277650026,250.8539,39.66,98348.0,1.1685369
277661688,252.21733,39.66,98332.0,1.1683469
277683561,251.87646,39.649998,98336.0,1.1683943
277694023,252.21733,39.649998,98332.0,1.1683469
277705018,251.87646,39.649998,98336.0,1.1683943
277727186,251.3665,39.66,98342.0,1.1684656
277737033,250.17216,39.66,98356.0,1.168632
277748022,251.79192,39.66,98337.0,1.1684062
277770018,250.59758,39.66,98350.99,1.1685724
277781020,251.45105,39.66,98341.0,1.1684538
277792030,251.53561,39.66,98340.0,1.1684419
277814023,251.6228,39.66,98338.99,1.1684299
277825027,251.28195,39.66,98343.0,1.1684775
277836738,250.8539,39.66,98348.0,1.1685369
277858025,250.8539,39.649998,98348.0,1.1685369
277868072,251.023,39.649998,98346.0,1.1685132
277879125,251.3665,39.649998,98342.0,1.1684656
277900020,250.51303,39.66,98351.99,1.1685843
277910231,251.96367,39.66,98335.0,1.1683825
277921102,251.1102,39.66,98344.99,1.1685011
277942047,252.47627,39.649998,98329.0,1.1683112
277952065,251.79192,39.649998,98337.0,1.1684062
277965557,251.3665,39.649998,98342.0,1.1684656
277988398,250.51303,39.66,98351.99,1.1685843
277999121,251.28195,39.66,98343.0,1.1684775
278010031,251.28195,39.66,98343.0,1.1684775
278032038,251.79192,39.649998,98337.0,1.1684062
278044396,251.96367,39.649998,98335.0,1.1683825
278055271,250.51303,39.649998,98351.99,1.1685843
278076064,251.023,39.66,98346.0,1.1685132
278087137,252.30452,39.66,98331.0,1.168335
278098022,250.93845,39.66,98347.0,1.1685251
278120024,252.04822,39.649998,98334.0,1.1683706
278131401,251.28195,39.649998,98343.0,1.1684775
278142023,251.6228,39.649998,98338.99,1.1684299
278165861,252.47627,39.649998,98329.0,1.1683112
278176052,250.68214,39.649998,98350.0,1.1685607
278188227,251.45105,39.649998,98341.0,1.1684538
278210018,251.19475,39.649998,98344.0,1.1684895
278221158,251.70735,39.649998,98338.0,1.1684182
278232021,250.76933,39.649998,98349.0,1.1685488
278253027,252.04822,39.649998,98334.0,1.1683706
278264360,250.68214,39.649998,98350.0,1.1685607
278275116,251.1102,39.649998,98344.99,1.1685011
278296020,250.42848,39.64,98353.0,1.1685964
278307598,251.45105,39.64,98341.0,1.1684538
278318207,252.30452,39.64,98331.0,1.168335
278339451,251.3665,39.64,98342.0,1.1684656
278349110,250.68214,39.64,98350.0,1.1685607
278360028,251.6228,39.64,98338.99,1.1684299
278382342,250.51303,39.649998,98351.99,1.1685843
278392121,250.68214,39.649998,98350.0,1.1685607
278403658,251.023,39.649998,98346.0,1.1685132
278424028,250.34128,39.64,98354.0,1.1686082
278434771,250.59758,39.64,98350.99,1.1685724
278445021,250.68214,39.64,98350.0,1.1685607
278467539,250.68214,39.649998,98350.0,1.1685607
278478338,251.1102,39.649998,98344.99,1.1685011
278489065,251.45105,39.649998,98341.0,1.1684538
278511136,250.51303,39.64,98351.99,1.1685843
278525168,250.42848,39.64,98353.0,1.1685964
278536021,251.28195,39.64,98343.0,1.1684775
278559318,251.96367,39.64,98335.0,1.1683825
278571485,251.96367,39.64,98335.0,1.1683825
278582358,250.42848,39.64,98353.0,1.1685964
278604021,251.79192,39.64,98337.0,1.1684062
278615247,251.45105,39.64,98341.0,1.1684538
278627363,251.3665,39.64,98342.0,1.1684656
278649024,250.68214,39.64,98350.0,1.1685607
278660020,251.96367,39.64,98335.0,1.1683825
278671020,251.023,39.64,98346.0,1.1685132
278693020,250.34128,39.64,98354.0,1.1686082
278704022,251.1102,39.64,98344.99,1.1685011
278715020,252.30452,39.64,98331.0,1.168335
278737018,251.023,39.629997,98346.0,1.1685132
278748132,251.28195,39.629997,98343.0,1.1684775
278759098,251.79192,39.629997,98337.0,1.1684062
278780023,251.1102,39.64,98344.99,1.1685011
278791163,251.1102,39.64,98344.99,1.1685011
278801070,251.79192,39.64,98337.0,1.1684062
278823489,251.53561,39.64,98340.0,1.1684419
278833064,250.25673,39.64,98355.0,1.1686201
278844032,250.42848,39.64,98353.0,1.1685964
278865028,250.59758,39.64,98350.99,1.1685724
278875145,252.13277,39.64,98332.99,1.1683586
278886340,252.04822,39.64,98334.0,1.1683706
278907618,252.38908,39.64,98330.0,1.168323
278917099,251.53561,39.64,98340.0,1.1684419
278928031,251.53561,39.64,98340.0,1.1684419
278949030,250.76933,39.64,98349.0,1.1685488
278959193,250.93845,39.64,98347.0,1.1685251
278970585,251.3665,39.64,98342.0,1.1684656
278991028,251.6228,39.64,98338.99,1.1684299
279001065,250.93845,39.64,98347.0,1.1685251
279012018,251.53561,39.64,98340.0,1.1684419
279033784,251.19475,39.64,98344.0,1.1684895
279043205,251.1102,39.64,98344.99,1.1685011
279054099,250.00307,39.64,98357.99,1.1686556
279077419,252.30452,39.64,98331.0,1.168335
279087252,251.6228,39.64,98338.99,1.1684299
279098463,251.6228,39.64,98338.99,1.1684299
279119153,251.1102,39.64,98344.99,1.1685011
279129846,250.76933,39.64,98349.0,1.1685488
279140041,251.79192,39.64,98337.0,1.1684062
279163915,251.3665,39.64,98342.0,1.1684656
279174019,250.51303,39.64,98351.99,1.1685843
279186718,251.1102,39.64,98344.99,1.1685011
279208072,251.19475,39.629997,98344.0,1.1684895
279219142,251.023,39.629997,98346.0,1.1685132
279230071,252.04822,39.629997,98334.0,1.1683706
279253755,250.51303,39.629997,98351.99,1.1685843
279264020,251.79192,39.629997,98337.0,1.1684062
279275155,252.38908,39.629997,98330.0,1.168323
279296134,250.68214,39.629997,98350.0,1.1685607
279307226,252.72993,39.629997,98325.99,1.1682755
279317826,250.68214,39.629997,98350.0,1.1685607
279338164,251.19475,39.629997,98344.0,1.1684895
279349394,251.96367,39.629997,98335.0,1.1683825
279359242,251.87646,39.629997,98336.0,1.1683943
279380115,251.1102,39.629997,98344.99,1.1685011
279391122,251.53561,39.629997,98340.0,1.1684419
279403165,251.3665,39.629997,98342.0,1.1684656
279424229,251.53561,39.629997,98340.0,1.1684419
279435172,251.87646,39.629997,98336.0,1.1683943
279445404,250.8539,39.629997,98348.0,1.1685369
279466643,250.17216,39.629997,98356.0,1.168632
279477553,250.8539,39.629997,98348.0,1.1685369
279487141,251.45105,39.629997,98341.0,1.1684538
279508202,251.3665,39.629997,98342.0,1.1684656
279519022,251.87646,39.629997,98336.0,1.1683943
279529878,251.70735,39.629997,98338.0,1.1684182
279550069,250.68214,39.62,98350.0,1.1685607
279563516,250.93845,39.62,98347.0,1.1685251
279574020,250.51303,39.62,98351.99,1.1685843
279597370,251.70735,39.629997,98338.0,1.1684182
279608023,250.76933,39.629997,98349.0,1.1685488
279619033,250.8539,39.629997,98348.0,1.1685369
279642635,249.65956,39.62,98362.0,1.1687033
279653782,251.53561,39.62,98340.0,1.1684419
279664310,250.76933,39.62,98349.0,1.1685488
279686056,251.45105,39.61,98341.0,1.1684538
279696139,251.28195,39.61,98343.0,1.1684775
279707153,250.93845,39.61,98347.0,1.1685251
279729874,251.28195,39.61,98343.0,1.1684775
279739155,250.34128,39.61,98354.0,1.1686082
279750020,251.70735,39.61,98338.0,1.1684182
279771132,251.3665,39.62,98342.0,1.1684656
279781529,249.65956,39.62,98362.0,1.1687033
279792025,250.68214,39.62,98350.0,1.1685607
279812122,251.6228,39.62,98338.99,1.1684299
279823161,250.93845,39.62,98347.0,1.1685251
279834026,251.3665,39.62,98342.0,1.1684656
279855119,251.53561,39.629997,98340.0,1.1684419
279866410,251.6228,39.629997,98338.99,1.1684299
279877063,250.93845,39.629997,98347.0,1.1685251
279898022,251.87646,39.62,98336.0,1.1683943
279908892,250.34128,39.62,98354.0,1.1686082
279919020,251.19475,39.62,98344.0,1.1684895
279940767,250.08762,39.61,98357.0,1.1686438
279950340,250.93845,39.61,98347.0,1.1685251
279961719,253.15799,39.61,98321.0,1.1682161
279982047,250.76933,39.61,98349.0,1.1685488
279993771,252.13277,39.61,98332.99,1.1683586
280004835,250.25673,39.61,98355.0,1.1686201
280026663,250.08762,39.61,98357.0,1.1686438
280037057,251.1102,39.61,98344.99,1.1685011
280049794,251.79192,39.61,98337.0,1.1684062
280071105,250.51303,39.61,98351.99,1.1685843
280082063,249.91586,39.61,98359.0,1.1686677
280093068,251.3665,39.61,98342.0,1.1684656
280117114,250.08762,39.6,98357.0,1.1686438
280129917,251.023,39.6,98346.0,1.1685132
280140557,252.04822,39.6,98334.0,1.1683706
280162066,250.93845,39.6,98347.0,1.1685251
280173146,249.83131,39.6,98360.0,1.1686795
280186041,251.1102,39.6,98344.99,1.1685011
280209895,251.45105,39.6,98341.0,1.1684538
280220806,250.76933,39.6,98349.0,1.1685488
280231158,251.53561,39.6,98340.0,1.1684419
280253218,249.0624,39.6,98369.0,1.1687864
280263238,250.8539,39.6,98348.0,1.1685369
280274179,250.51303,39.6,98351.99,1.1685843
280295136,251.28195,39.6,98343.0,1.1684775
280306658,251.19475,39.6,98344.0,1.1684895
280317047,250.76933,39.6,98349.0,1.1685488
280338051,250.59758,39.59,98350.99,1.1685724
280348874,250.34128,39.59,98354.0,1.1686082
280359151,250.59758,39.59,98350.99,1.1685724
280380726,252.21733,39.59,98332.0,1.1683469
280390201,252.21733,39.59,98332.0,1.1683469
280401758,251.79192,39.59,98337.0,1.1684062
280422146,251.19475,39.59,98344.0,1.1684895
280433100,251.1102,39.59,98344.99,1.1685011
280444619,250.76933,39.59,98349.0,1.1685488
280466154,250.68214,39.59,98350.0,1.1685607
280477061,250.93845,39.59,98347.0,1.1685251
280489861,250.68214,39.59,98350.0,1.1685607
280511099,251.3665,39.59,98342.0,1.1684656
280522071,251.79192,39.59,98337.0,1.1684062
280533046,251.45105,39.59,98341.0,1.1684538
280557518,252.47627,39.59,98329.0,1.1683112
280569850,250.93845,39.59,98347.0,1.1685251
280580736,250.42848,39.59,98353.0,1.1685964
280602255,251.79192,39.579998,98337.0,1.1684062
280613049,251.53561,39.579998,98340.0,1.1684419
280623195,251.53561,39.579998,98340.0,1.1684419
280644101,252.38908,39.59,98330.0,1.168323
280655099,250.17216,39.59,98356.0,1.168632
280666946,251.87646,39.59,98336.0,1.1683943
280687214,251.3665,39.579998,98342.0,1.1684656
280698070,252.72993,39.579998,98325.99,1.1682755
280709930,252.38908,39.579998,98330.0,1.168323
280730187,250.76933,39.579998,98349.0,1.1685488
280741051,250.93845,39.579998,98347.0,1.1685251
280751372,250.59758,39.579998,98350.99,1.1685724
280772336,250.68214,39.579998,98350.0,1.1685607
280783391,251.45105,39.579998,98341.0,1.1684538
280793143,252.30452,39.579998,98331.0,1.168335
280814399,252.04822,39.579998,98334.0,1.1683706
280825684,250.68214,39.579998,98350.0,1.1685607
280835426,251.023,39.579998,98346.0,1.1685132
280856123,252.30452,39.579998,98331.0,1.168335
280867414,250.59758,39.579998,98350.99,1.1685724
280877096,251.53561,39.579998,98340.0,1.1684419
280898326,250.25673,39.579998,98355.0,1.1686201
280909049,251.023,39.579998,98346.0,1.1685132
280919378,249.40326,39.579998,98365.0,1.168739
280941071,250.08762,39.579998,98357.0,1.1686438
280951356,251.45105,39.579998,98341.0,1.1684538
280962335,251.45105,39.579998,98341.0,1.1684538
280983423,249.49045,39.579998,98363.99,1.1687269
280994067,251.023,39.579998,98346.0,1.1685132
281005718,251.023,39.579998,98346.0,1.1685132
281026457,250.08762,39.579998,98357.0,1.1686438
281037066,251.19475,39.579998,98344.0,1.1684895
281047380,250.17216,39.579998,98356.0,1.168632
281069748,251.023,39.579998,98346.0,1.1685132
281080052,249.91586,39.579998,98359.0,1.1686677
281091444,250.93845,39.579998,98347.0,1.1685251
281113071,251.28195,39.579998,98343.0,1.1684775
281125799,251.87646,39.579998,98336.0,1.1683943
281136049,249.65956,39.579998,98362.0,1.1687033
281158050,250.59758,39.57,98350.99,1.1685724
281168075,252.13277,39.57,98332.99,1.1683586
281181389,250.76933,39.57,98349.0,1.1685488
281203402,249.83131,39.57,98360.0,1.1686795
281213109,250.59758,39.57,98350.99,1.1685724
281224341,250.76933,39.57,98349.0,1.1685488
281245265,250.93845,39.559998,98347.0,1.1685251
281255606,249.65956,39.559998,98362.0,1.1687033
281266042,251.3665,39.559998,98342.0,1.1684656
281288109,249.91586,39.559998,98359.0,1.1686677
281299361,250.93845,39.559998,98347.0,1.1685251
281310044,251.28195,39.559998,98343.0,1.1684775
281332609,251.19475,39.559998,98344.0,1.1684895
281343327,250.08762,39.559998,98357.0,1.1686438
281354060,250.42848,39.559998,98353.0,1.1685964
281377110,250.42848,39.57,98353.0,1.1685964
281388291,251.1102,39.57,98344.99,1.1685011
281399362,251.79192,39.57,98337.0,1.1684062
281421049,250.93845,39.559998,98347.0,1.1685251
281432048,249.65956,39.559998,98362.0,1.1687033
281443373,250.42848,39.559998,98353.0,1.1685964
281464122,251.87646,39.55,98336.0,1.1683943
281475492,251.79192,39.55,98337.0,1.1684062
281485184,251.53561,39.55,98340.0,1.1684419
281506556,250.42848,39.55,98353.0,1.1685964
281517047,251.19475,39.55,98344.0,1.1684895
281527245,251.023,39.55,98346.0,1.1685132
281548232,251.79192,39.559998,98337.0,1.1684062
281559490,251.28195,39.559998,98343.0,1.1684775
281569155,251.3665,39.559998,98342.0,1.1684656
281590638,250.34128,39.55,98354.0,1.1686082
281601047,251.28195,39.55,98343.0,1.1684775
281611389,251.023,39.55,98346.0,1.1685132
281632102,249.65956,39.559998,98362.0,1.1687033
281644155,250.68214,39.559998,98350.0,1.1685607
281655131,251.3665,39.559998,98342.0,1.1684656
281677047,251.28195,39.559998,98343.0,1.1684775
281688049,250.25673,39.559998,98355.0,1.1686201
281699401,251.87646,39.559998,98336.0,1.1683943
281721104,250.76933,39.55,98349.0,1.1685488
281732067,251.023,39.55,98346.0,1.1685132
281743249,250.59758,39.55,98350.99,1.1685724
281765112,251.96367,39.55,98335.0,1.1683825
281776083,251.1102,39.55,98344.99,1.1685011
281788714,250.76933,39.55,98349.0,1.1685488
281810049,251.19475,39.55,98344.0,1.1684895
281820103,250.59758,39.55,98350.99,1.1685724
281831152,251.53561,39.55,98340.0,1.1684419
281852074,250.76933,39.55,98349.0,1.1685488
281862795,251.3665,39.55,98342.0,1.1684656
281873042,250.76933,39.55,98349.0,1.1685488
281895184,250.93845,39.55,98347.0,1.1685251
281905103,251.28195,39.55,98343.0,1.1684775
281916057,250.76933,39.55,98349.0,1.1685488
281937049,250.34128,39.55,98354.0,1.1686082
281948822,249.65956,39.55,98362.0,1.1687033
281959661,251.45105,39.55,98341.0,1.1684538
281980111,251.6228,39.55,98338.99,1.1684299
281990715,250.8539,39.55,98348.0,1.1685369
282001042,251.023,39.55,98346.0,1.1685132
282022227,251.3665,39.55,98342.0,1.1684656
