timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
141554127,241.39174,41.469997,98459.0,1.1698558
141565030,242.83974,41.469997,98442.0,1.1696538
141576019,242.07346,41.469997,98450.99,1.1697607
141598134,241.90172,41.48,98453.0,1.1697845
141609650,241.30455,41.48,98460.0,1.1698676
141620022,241.13544,41.48,98462.0,1.1698915
141642390,240.28197,41.48,98472.0,1.1700102
141653218,240.96632,41.48,98463.99,1.1699151
141664094,241.39174,41.48,98459.0,1.1698558
141685421,241.30455,41.469997,98460.0,1.1698676
141696020,241.39174,41.469997,98459.0,1.1698558
141706502,243.26515,41.469997,98437.0,1.1695944
141727073,242.49887,41.48,98446.0,1.1697013
141738112,241.9889,41.48,98451.99,1.1697725
141748065,242.24257,41.48,98449.0,1.169737
141769717,241.56085,41.48,98457.0,1.169832
141780029,241.4763,41.48,98457.99,1.1698438
141790145,241.9889,41.48,98451.99,1.1697725
141813630,241.39174,41.469997,98459.0,1.1698558
141824049,241.39174,41.469997,98459.0,1.1698558
141835053,241.64806,41.469997,98456.0,1.1698202
141857772,241.7326,41.48,98455.0,1.1698083
141868018,241.81715,41.48,98454.0,1.1697963
141879031,242.32712,41.48,98448.0,1.1697251
141901517,241.81715,41.469997,98454.0,1.1697963
141912024,242.75519,41.469997,98443.0,1.1696657
141923027,242.49887,41.469997,98446.0,1.1697013
141949238,241.30455,41.469997,98460.0,1.1698676
141960028,241.4763,41.469997,98457.99,1.1698438
141971022,241.4763,41.469997,98457.99,1.1698438
141993627,241.39174,41.469997,98459.0,1.1698558
142004018,242.07346,41.469997,98450.99,1.1697607
142015042,242.07346,41.469997,98450.99,1.1697607
142037446,241.39174,41.469997,98459.0,1.1698558
142048245,241.39174,41.469997,98459.0,1.1698558
142059021,241.90172,41.469997,98453.0,1.1697845
142083942,242.07346,41.469997,98450.99,1.1697607
142093201,241.64806,41.469997,98456.0,1.1698202
142104071,242.32712,41.469997,98448.0,1.1697251
142125462,241.30455,41.469997,98460.0,1.1698676
142136021,242.32712,41.469997,98448.0,1.1697251
142147026,240.87914,41.469997,98465.0,1.1699271
142169019,241.9889,41.469997,98451.99,1.1697725
142180020,242.24257,41.469997,98449.0,1.169737
142191022,241.64806,41.469997,98456.0,1.1698202
142213028,241.7326,41.469997,98455.0,1.1698083
142225770,242.58344,41.469997,98444.99,1.1696894
142236524,241.64806,41.469997,98456.0,1.1698202
142256019,242.32712,41.469997,98448.0,1.1697251
142267018,241.81715,41.469997,98454.0,1.1697963
142278172,241.7326,41.469997,98455.0,1.1698083
142301024,242.24257,41.469997,98449.0,1.169737
142313701,241.64806,41.469997,98456.0,1.1698202
142324441,242.75519,41.469997,98443.0,1.1696657
142346114,242.66798,41.469997,98444.0,1.1696776
142356624,241.4763,41.469997,98457.99,1.1698438
142367018,242.15802,41.469997,98450.0,1.1697489
142388633,240.79459,41.469997,98466.0,1.1699389
142399038,241.9889,41.469997,98451.99,1.1697725
142409805,242.15802,41.469997,98450.0,1.1697489
142431077,241.30455,41.469997,98460.0,1.1698676
142442154,241.64806,41.469997,98456.0,1.1698202
142453043,242.15802,41.469997,98450.0,1.1697489
142476412,242.83974,41.469997,98442.0,1.1696538
142487049,242.49887,41.469997,98446.0,1.1697013
142498141,242.75519,41.469997,98443.0,1.1696657
142520889,242.15802,41.469997,98450.0,1.1697489
142531069,242.32712,41.469997,98448.0,1.1697251
142542139,243.18059,41.469997,98438.0,1.1696063
142564511,242.15802,41.469997,98450.0,1.1697489
142575053,241.9889,41.469997,98451.99,1.1697725
142587074,241.90172,41.469997,98453.0,1.1697845
142610037,242.41432,41.469997,98447.0,1.1697133
142620591,241.56085,41.469997,98457.0,1.169832
142630166,242.15802,41.469997,98450.0,1.1697489
142651208,241.21999,41.469997,98461.0,1.1698796
142662145,242.32712,41.469997,98448.0,1.1697251
142672862,241.9889,41.469997,98451.99,1.1697725
142693176,242.15802,41.469997,98450.0,1.1697489
142705656,241.64806,41.469997,98456.0,1.1698202
142716529,242.75519,41.469997,98443.0,1.1696657
142738156,241.56085,41.469997,98457.0,1.169832
142749158,242.15802,41.469997,98450.0,1.1697489
142762668,242.49887,41.469997,98446.0,1.1697013
142785467,242.24257,41.469997,98449.0,1.169737
142796641,242.24257,41.469997,98449.0,1.169737
142807047,241.64806,41.469997,98456.0,1.1698202
142829202,242.07346,41.46,98450.99,1.1697607
142839213,242.24257,41.46,98449.0,1.169737
142850586,241.13544,41.46,98462.0,1.1698915
142871979,241.90172,41.46,98453.0,1.1697845
142882158,241.9889,41.46,98451.99,1.1697725
142892047,242.07346,41.46,98450.99,1.1697607
142915953,241.7326,41.469997,98455.0,1.1698083
142925384,241.7326,41.469997,98455.0,1.1698083
142936230,241.7326,41.469997,98455.0,1.1698083
142957161,243.09604,41.469997,98438.99,1.169618
142969206,241.90172,41.469997,98453.0,1.1697845
142980093,241.30455,41.469997,98460.0,1.1698676
143001156,241.30455,41.469997,98460.0,1.1698676
143012158,242.07346,41.469997,98450.99,1.1697607
143022097,240.96632,41.469997,98463.99,1.1699151
143044066,242.92429,41.469997,98441.0,1.169642
143056131,242.92429,41.469997,98441.0,1.169642
143067793,241.30455,41.469997,98460.0,1.1698676
143089339,242.07346,41.46,98450.99,1.1697607
143100058,242.24257,41.46,98449.0,1.169737
143112718,241.64806,41.46,98456.0,1.1698202
143134099,242.15802,41.46,98450.0,1.1697489
143145049,241.90172,41.46,98453.0,1.1697845
143156095,240.53827,41.46,98469.0,1.1699746
143180160,242.07346,41.46,98450.99,1.1697607
143192097,241.4763,41.46,98457.99,1.1698438
143203810,242.83974,41.46,98442.0,1.1696538
143224851,241.90172,41.46,98453.0,1.1697845
143235834,241.4763,41.46,98457.99,1.1698438
143245368,241.39174,41.46,98459.0,1.1698558
143266166,241.4763,41.46,98457.99,1.1698438
143277160,241.81715,41.46,98454.0,1.1697963
143288950,242.58344,41.46,98444.99,1.1696894
143309217,242.07346,41.46,98450.99,1.1697607
143321184,242.32712,41.46,98448.0,1.1697251
143332042,243.09604,41.46,98438.99,1.169618
143355823,242.15802,41.469997,98450.0,1.1697489
143366099,241.7326,41.469997,98455.0,1.1698083
143377071,241.9889,41.469997,98451.99,1.1697725
143400920,243.09604,41.46,98438.99,1.169618
143411708,242.15802,41.46,98450.0,1.1697489
143422124,241.30455,41.46,98460.0,1.1698676
143444047,241.90172,41.46,98453.0,1.1697845
143456170,242.58344,41.46,98444.99,1.1696894
143467597,241.81715,41.46,98454.0,1.1697963
143490348,241.30455,41.45,98460.0,1.1698676
143500174,242.32712,41.45,98448.0,1.1697251
143511230,241.9889,41.45,98451.99,1.1697725
143532049,241.7326,41.45,98455.0,1.1698083
143542548,242.32712,41.45,98448.0,1.1697251
143553042,241.4763,41.45,98457.99,1.1698438
143574389,242.24257,41.45,98449.0,1.169737
143584775,241.90172,41.45,98453.0,1.1697845
143595047,242.66798,41.45,98444.0,1.1696776
143616051,241.81715,41.46,98454.0,1.1697963
143626489,241.21999,41.46,98461.0,1.1698796
143637042,243.35234,41.46,98436.0,1.1695825
143658550,241.05089,41.46,98463.0,1.1699033
143668115,242.41432,41.46,98447.0,1.1697133
143679810,241.9889,41.46,98451.99,1.1697725
143700052,241.39174,41.46,98459.0,1.1698558
143710465,243.09604,41.46,98438.99,1.169618
143721064,243.26515,41.46,98437.0,1.1695944
143742323,240.19742,41.46,98473.0,1.1700221
143752164,242.32712,41.46,98448.0,1.1697251
143763389,241.64806,41.46,98456.0,1.1698202
143784929,242.58344,41.46,98444.99,1.1696894
143794444,240.71002,41.46,98467.0,1.1699508
143805045,240.87914,41.46,98465.0,1.1699271
143826367,241.7326,41.46,98455.0,1.1698083
143836166,242.32712,41.46,98448.0,1.1697251
143847597,241.9889,41.46,98451.99,1.1697725
143868047,243.01149,41.46,98440.0,1.16963
144792048,241.30455,41.43,98460.0,1.1698676
144802512,241.64806,41.43,98456.0,1.1698202
144814667,242.15802,41.43,98450.0,1.1697489
144836048,242.66798,41.43,98444.0,1.1696776
144847346,242.83974,41.43,98442.0,1.1696538
145143196,241.7326,41.42,98455.0,1.1698083
145154264,241.13544,41.42,98462.0,1.1698915
145166788,241.7326,41.42,98455.0,1.1698083
145188048,241.30455,41.42,98460.0,1.1698676
145199150,241.39174,41.42,98459.0,1.1698558
145210120,241.9889,41.42,98451.99,1.1697725
145231109,240.96632,41.42,98463.99,1.1699151
145241616,241.81715,41.42,98454.0,1.1697963
145252043,241.64806,41.42,98456.0,1.1698202
145273322,242.49887,41.42,98446.0,1.1697013
145283152,240.96632,41.42,98463.99,1.1699151
145294139,241.64806,41.42,98456.0,1.1698202
145315065,241.4763,41.42,98457.99,1.1698438
145325779,242.24257,41.42,98449.0,1.169737
145336043,242.24257,41.42,98449.0,1.169737
145358361,242.58344,41.42,98444.99,1.1696894
145369406,241.39174,41.42,98459.0,1.1698558
145380093,241.81715,41.42,98454.0,1.1697963
145402131,241.90172,41.42,98453.0,1.1697845
145414576,242.32712,41.42,98448.0,1.1697251
145425441,241.39174,41.42,98459.0,1.1698558
145447123,242.32712,41.42,98448.0,1.1697251
145458159,242.07346,41.42,98450.99,1.1697607
145470612,241.81715,41.42,98454.0,1.1697963
145492105,242.32712,41.41,98448.0,1.1697251
145503070,242.49887,41.41,98446.0,1.1697013
145513858,241.13544,41.41,98462.0,1.1698915
145534240,241.30455,41.41,98460.0,1.1698676
145545049,241.64806,41.41,98456.0,1.1698202
145555098,242.41432,41.41,98447.0,1.1697133
145576638,242.58344,41.41,98444.99,1.1696894
145587047,242.15802,41.41,98450.0,1.1697489
145597225,241.13544,41.41,98462.0,1.1698915
145618233,241.64806,41.41,98456.0,1.1698202
145629608,241.64806,41.41,98456.0,1.1698202
145639148,241.90172,41.41,98453.0,1.1697845
145661779,242.92429,41.41,98441.0,1.169642
145672632,241.9889,41.41,98451.99,1.1697725
145682371,241.81715,41.41,98454.0,1.1697963
145703150,242.49887,41.41,98446.0,1.1697013
145714140,243.35234,41.41,98436.0,1.1695825
145726247,241.64806,41.41,98456.0,1.1698202
145747164,241.05089,41.42,98463.0,1.1699033
145758201,241.81715,41.42,98454.0,1.1697963
145768643,241.81715,41.42,98454.0,1.1697963
145789178,242.15802,41.41,98450.0,1.1697489
145800528,241.39174,41.41,98459.0,1.1698558
145810263,241.90172,41.41,98453.0,1.1697845
145831100,242.24257,41.42,98449.0,1.169737
145842129,242.58344,41.42,98444.99,1.1696894
145853226,242.92429,41.42,98441.0,1.169642
145874174,242.49887,41.41,98446.0,1.1697013
145885378,242.32712,41.41,98448.0,1.1697251
145895125,242.32712,41.41,98448.0,1.1697251
145916929,241.90172,41.41,98453.0,1.1697845
145927070,241.56085,41.41,98457.0,1.169832
145937306,241.9889,41.41,98451.99,1.1697725
145960759,242.83974,41.41,98442.0,1.1696538
145971092,243.01149,41.41,98440.0,1.16963
145982500,241.90172,41.41,98453.0,1.1697845
146005768,241.56085,41.41,98457.0,1.169832
146016535,242.58344,41.41,98444.99,1.1696894
146027053,241.30455,41.41,98460.0,1.1698676
146049068,241.90172,41.399998,98453.0,1.1697845
146061806,241.30455,41.399998,98460.0,1.1698676
146072889,242.83974,41.399998,98442.0,1.1696538
146097067,243.09604,41.399998,98438.99,1.169618
146108044,242.66798,41.399998,98444.0,1.1696776
146119350,241.9889,41.399998,98451.99,1.1697725
146140120,241.4763,41.399998,98457.99,1.1698438
146150222,242.49887,41.399998,98446.0,1.1697013
146161181,244.03406,41.399998,98428.0,1.1694875
146182505,241.56085,41.399998,98457.0,1.169832
146192358,241.9889,41.399998,98451.99,1.1697725
146203078,241.90172,41.399998,98453.0,1.1697845
146225052,241.7326,41.41,98455.0,1.1698083
146236209,242.66798,41.41,98444.0,1.1696776
146248035,241.7326,41.41,98455.0,1.1698083
146272095,242.92429,41.399998,98441.0,1.169642
146285757,241.7326,41.399998,98455.0,1.1698083
146296045,241.56085,41.399998,98457.0,1.169832
146318155,241.9889,41.399998,98451.99,1.1697725
146329072,241.7326,41.399998,98455.0,1.1698083
146340329,242.24257,41.399998,98449.0,1.169737
146361311,242.75519,41.39,98443.0,1.1696657
146372050,242.07346,41.39,98450.99,1.1697607
146382239,241.9889,41.39,98451.99,1.1697725
146404889,242.66798,41.399998,98444.0,1.1696776
146416640,241.81715,41.399998,98454.0,1.1697963
146428805,242.15802,41.399998,98450.0,1.1697489
146450172,241.05089,41.39,98463.0,1.1699033
146461066,241.7326,41.39,98455.0,1.1698083
146472044,242.49887,41.39,98446.0,1.1697013
146496103,241.30455,41.39,98460.0,1.1698676
146508217,241.81715,41.39,98454.0,1.1697963
146519988,241.64806,41.39,98456.0,1.1698202
146541066,242.24257,41.39,98449.0,1.169737
146552050,242.07346,41.39,98450.99,1.1697607
146564793,240.87914,41.39,98465.0,1.1699271
146586102,241.4763,41.39,98457.99,1.1698438
146597069,241.30455,41.39,98460.0,1.1698676
146608044,241.21999,41.39,98461.0,1.1698796
146632053,241.64806,41.379997,98456.0,1.1698202
146644906,243.18059,41.379997,98438.0,1.1696063
146655770,240.62547,41.379997,98468.0,1.1699628
146677172,242.32712,41.379997,98448.0,1.1697251
146688049,241.9889,41.379997,98451.99,1.1697725
146698197,241.7326,41.379997,98455.0,1.1698083
146719853,242.75519,41.379997,98443.0,1.1696657
146730109,242.58344,41.379997,98444.99,1.1696894
146740153,241.21999,41.379997,98461.0,1.1698796
146761212,243.18059,41.39,98438.0,1.1696063
146772247,241.81715,41.39,98454.0,1.1697963
146782275,242.07346,41.39,98450.99,1.1697607
146805062,240.96632,41.39,98463.99,1.1699151
146815860,242.24257,41.39,98449.0,1.169737
146826225,242.58344,41.39,98444.99,1.1696894
146847162,242.24257,41.39,98449.0,1.169737
146858398,241.13544,41.39,98462.0,1.1698915
146868180,241.56085,41.39,98457.0,1.169832
146889228,241.30455,41.399998,98460.0,1.1698676
146900126,242.24257,41.399998,98449.0,1.169737
146910374,241.21999,41.399998,98461.0,1.1698796
146931340,242.49887,41.39,98446.0,1.1697013
146943198,242.15802,41.39,98450.0,1.1697489
146954378,242.24257,41.39,98449.0,1.169737
146976048,241.21999,41.39,98461.0,1.1698796
146988137,241.7326,41.39,98455.0,1.1698083
146998344,242.66798,41.39,98444.0,1.1696776
147020065,241.21999,41.379997,98461.0,1.1698796
147031066,242.07346,41.379997,98450.99,1.1697607
147044004,241.64806,41.379997,98456.0,1.1698202
147066364,241.81715,41.39,98454.0,1.1697963
147077064,241.64806,41.39,98456.0,1.1698202
147088021,241.81715,41.39,98454.0,1.1697963
147111232,241.64806,41.39,98456.0,1.1698202
147122338,241.7326,41.39,98455.0,1.1698083
147133289,242.58344,41.39,98444.99,1.1696894
147156263,241.81715,41.39,98454.0,1.1697963
147167067,242.07346,41.39,98450.99,1.1697607
147178349,241.7326,41.39,98455.0,1.1698083
147200342,242.49887,41.379997,98446.0,1.1697013
147211264,242.58344,41.379997,98444.99,1.1696894
147222665,241.7326,41.379997,98455.0,1.1698083
147244816,241.81715,41.379997,98454.0,1.1697963
147255119,242.07346,41.379997,98450.99,1.1697607
147265064,241.9889,41.379997,98451.99,1.1697725
147287016,242.41432,41.379997,98447.0,1.1697133
147298399,242.07346,41.379997,98450.99,1.1697607
147309019,241.9889,41.379997,98451.99,1.1697725
147331196,241.81715,41.379997,98454.0,1.1697963
147342537,241.39174,41.379997,98459.0,1.1698558
147353018,241.81715,41.379997,98454.0,1.1697963
147375025,242.32712,41.379997,98448.0,1.1697251
147388759,242.49887,41.379997,98446.0,1.1697013
147399089,242.32712,41.379997,98448.0,1.1697251
147421835,242.15802,41.39,98450.0,1.1697489
147432205,240.71002,41.39,98467.0,1.1699508
147443024,242.41432,41.39,98447.0,1.1697133
147464115,242.83974,41.379997,98442.0,1.1696538
147474354,242.58344,41.379997,98444.99,1.1696894
147485022,242.66798,41.379997,98444.0,1.1696776
147506018,242.66798,41.37,98444.0,1.1696776
147516126,241.7326,41.37,98455.0,1.1698083
147527224,242.75519,41.37,98443.0,1.1696657
147548036,240.96632,41.39,98463.99,1.1699151
147558453,242.07346,41.39,98450.99,1.1697607
147569182,241.7326,41.39,98455.0,1.1698083
147590399,242.92429,41.379997,98441.0,1.169642
147600129,242.58344,41.379997,98444.99,1.1696894
147611020,241.81715,41.379997,98454.0,1.1697963
147632019,241.9889,41.39,98451.99,1.1697725
147642353,242.07346,41.39,98450.99,1.1697607
147653021,241.64806,41.39,98456.0,1.1698202
147674261,241.13544,41.379997,98462.0,1.1698915
147684236,241.56085,41.379997,98457.0,1.169832
147695110,241.13544,41.379997,98462.0,1.1698915
147717240,241.39174,41.379997,98459.0,1.1698558
147728067,240.19742,41.379997,98473.0,1.1700221
147739072,241.05089,41.379997,98463.0,1.1699033
147762131,241.7326,41.379997,98455.0,1.1698083
147773039,240.96632,41.379997,98463.99,1.1699151
147784179,242.41432,41.379997,98447.0,1.1697133
147805157,241.9889,41.379997,98451.99,1.1697725
147816069,241.7326,41.379997,98455.0,1.1698083
147827070,241.90172,41.379997,98453.0,1.1697845
147849166,241.9889,41.379997,98451.99,1.1697725
147860139,242.07346,41.379997,98450.99,1.1697607
147871123,242.15802,41.379997,98450.0,1.1697489
147892066,241.13544,41.379997,98462.0,1.1698915
147903176,240.62547,41.379997,98468.0,1.1699628
147913182,241.39174,41.379997,98459.0,1.1698558
147934659,242.32712,41.37,98448.0,1.1697251
147945028,241.90172,41.37,98453.0,1.1697845
147955121,241.90172,41.37,98453.0,1.1697845
147978174,242.15802,41.379997,98450.0,1.1697489
147989020,241.56085,41.379997,98457.0,1.169832
148000029,241.7326,41.379997,98455.0,1.1698083
148023445,240.79459,41.379997,98466.0,1.1699389
148034290,240.79459,41.379997,98466.0,1.1699389
148045027,241.13544,41.379997,98462.0,1.1698915
148067018,241.4763,41.379997,98457.99,1.1698438
148078482,241.13544,41.379997,98462.0,1.1698915
148089043,241.4763,41.379997,98457.99,1.1698438
148111076,241.39174,41.37,98459.0,1.1698558
148122097,241.90172,41.37,98453.0,1.1697845
148133022,241.21999,41.37,98461.0,1.1698796
148155038,241.7326,41.37,98455.0,1.1698083
148166499,242.75519,41.37,98443.0,1.1696657
148177316,241.81715,41.37,98454.0,1.1697963
148198519,240.28197,41.37,98472.0,1.1700102
148208070,241.56085,41.37,98457.0,1.169832
148219109,240.45372,41.37,98469.99,1.1699864
148240048,241.56085,41.37,98457.0,1.169832
148250251,241.9889,41.37,98451.99,1.1697725
148263099,241.7326,41.37,98455.0,1.1698083
148287237,242.41432,41.37,98447.0,1.1697133
148298107,240.96632,41.37,98463.99,1.1699151
148309659,240.79459,41.37,98466.0,1.1699389
148331020,241.56085,41.37,98457.0,1.169832
148342660,242.41432,41.37,98447.0,1.1697133
148353197,241.30455,41.37,98460.0,1.1698676
148375064,243.18059,41.36,98438.0,1.1696063
148386025,242.83974,41.36,98442.0,1.1696538
148396079,241.64806,41.36,98456.0,1.1698202
148417330,240.45372,41.36,98469.99,1.1699864
148428024,241.56085,41.36,98457.0,1.169832
148438200,241.90172,41.36,98453.0,1.1697845
148462576,241.81715,41.37,98454.0,1.1697963
148473069,240.79459,41.37,98466.0,1.1699389
148484024,240.0283,41.37,98475.0,1.1700459
148506096,241.90172,41.36,98453.0,1.1697845
148517557,240.71002,41.36,98467.0,1.1699508
148528022,241.81715,41.36,98454.0,1.1697963
148550136,240.71002,41.36,98467.0,1.1699508
148561608,242.24257,41.36,98449.0,1.169737
148572021,241.39174,41.36,98459.0,1.1698558
148595020,241.39174,41.37,98459.0,1.1698558
148606188,241.30455,41.37,98460.0,1.1698676
148617210,241.05089,41.37,98463.0,1.1699033
148638172,240.87914,41.36,98465.0,1.1699271
148648111,240.11285,41.36,98474.0,1.170034
148659025,241.05089,41.36,98463.0,1.1699033
148680025,242.24257,41.36,98449.0,1.169737
148690142,241.9889,41.36,98451.99,1.1697725
148702481,243.18059,41.36,98438.0,1.1696063
148724020,239.43114,41.37,98482.0,1.1701291
148735019,240.96632,41.37,98463.99,1.1699151
148746023,240.62547,41.37,98468.0,1.1699628
148768018,241.21999,41.37,98461.0,1.1698796
148779030,241.39174,41.37,98459.0,1.1698558
148790019,240.19742,41.37,98473.0,1.1700221
148812024,241.90172,41.36,98453.0,1.1697845
148823018,241.56085,41.36,98457.0,1.169832
148834019,241.05089,41.36,98463.0,1.1699033
148857189,241.13544,41.37,98462.0,1.1698915
148869994,241.05089,41.37,98463.0,1.1699033
148881033,241.7326,41.37,98455.0,1.1698083
148903031,241.13544,41.36,98462.0,1.1698915
148914185,241.30455,41.36,98460.0,1.1698676
148925814,241.4763,41.36,98457.99,1.1698438
148947029,241.4763,41.36,98457.99,1.1698438
148958144,240.79459,41.36,98466.0,1.1699389
148969044,241.90172,41.36,98453.0,1.1697845
148994020,241.30455,41.36,98460.0,1.1698676
149004925,241.56085,41.36,98457.0,1.169832
149015417,241.9889,41.36,98451.99,1.1697725
149037590,241.81715,41.36,98454.0,1.1697963
149048922,241.56085,41.36,98457.0,1.169832
149059203,241.7326,41.36,98455.0,1.1698083
149081344,241.9889,41.35,98451.99,1.1697725
149092825,241.81715,41.35,98454.0,1.1697963
149103087,240.96632,41.35,98463.99,1.1699151
149125730,241.9889,41.35,98451.99,1.1697725
149136573,241.90172,41.35,98453.0,1.1697845
149147167,241.4763,41.35,98457.99,1.1698438
149169145,241.30455,41.36,98460.0,1.1698676
149183237,241.21999,41.36,98461.0,1.1698796
149193064,242.07346,41.36,98450.99,1.1697607
149216248,241.21999,41.36,98461.0,1.1698796
149227057,241.05089,41.36,98463.0,1.1699033
149238096,241.4763,41.36,98457.99,1.1698438
149260976,242.41432,41.35,98447.0,1.1697133
149270177,241.05089,41.35,98463.0,1.1699033
149281041,241.05089,41.35,98463.0,1.1699033
149303018,241.56085,41.36,98457.0,1.169832
149314124,240.96632,41.36,98463.99,1.1699151
149325626,241.05089,41.36,98463.0,1.1699033
149347024,240.62547,41.36,98468.0,1.1699628
149358181,240.11285,41.36,98474.0,1.170034
149369020,241.64806,41.36,98456.0,1.1698202
149390096,241.81715,41.36,98454.0,1.1697963
149400901,241.56085,41.36,98457.0,1.169832
149411101,241.4763,41.36,98457.99,1.1698438
149432018,240.96632,41.36,98463.99,1.1699151
149442127,241.13544,41.36,98462.0,1.1698915
149452182,240.71002,41.36,98467.0,1.1699508
149474099,241.56085,41.36,98457.0,1.169832
149486903,241.9889,41.36,98451.99,1.1697725
149497062,240.96632,41.36,98463.99,1.1699151
149519771,241.56085,41.36,98457.0,1.169832
149529331,241.4763,41.36,98457.99,1.1698438
149540104,241.81715,41.36,98454.0,1.1697963
149561202,241.39174,41.36,98459.0,1.1698558
149572194,241.4763,41.36,98457.99,1.1698438
149584136,241.05089,41.36,98463.0,1.1699033
149607622,241.13544,41.36,98462.0,1.1698915
149618147,241.56085,41.36,98457.0,1.169832
149629068,242.66798,41.36,98444.0,1.1696776
149652126,240.79459,41.36,98466.0,1.1699389
149664187,240.71002,41.36,98467.0,1.1699508
149677381,241.7326,41.36,98455.0,1.1698083
149698204,242.07346,41.35,98450.99,1.1697607
149709171,242.41432,41.35,98447.0,1.1697133
149720097,242.75519,41.35,98443.0,1.1696657
149744054,241.39174,41.36,98459.0,1.1698558
149757175,242.24257,41.36,98449.0,1.169737
149768047,241.05089,41.36,98463.0,1.1699033
149792079,242.24257,41.35,98449.0,1.169737
149804978,241.05089,41.35,98463.0,1.1699033
149816165,241.7326,41.35,98455.0,1.1698083
149838173,241.30455,41.35,98460.0,1.1698676
149849065,242.07346,41.35,98450.99,1.1697607
149861573,240.53827,41.35,98469.0,1.1699746
149886288,240.36917,41.35,98471.0,1.1699984
149897066,241.05089,41.35,98463.0,1.1699033
149908198,241.81715,41.35,98454.0,1.1697963
149932067,241.30455,41.35,98460.0,1.1698676
149942139,242.15802,41.35,98450.0,1.1697489
149953172,241.64806,41.35,98456.0,1.1698202
149974162,242.15802,41.35,98450.0,1.1697489
149985094,242.75519,41.35,98443.0,1.1696657
149996412,241.56085,41.35,98457.0,1.169832
150017183,242.07346,41.35,98450.99,1.1697607
150028125,242.92429,41.35,98441.0,1.169642
150038283,241.9889,41.35,98451.99,1.1697725
150061648,241.13544,41.36,98462.0,1.1698915
150072047,242.24257,41.36,98449.0,1.169737
150082756,242.07346,41.36,98450.99,1.1697607
150105018,241.56085,41.35,98457.0,1.169832
150115848,242.83974,41.35,98442.0,1.1696538
150126175,241.05089,41.35,98463.0,1.1699033
150149794,241.64806,41.35,98456.0,1.1698202
150160049,242.41432,41.35,98447.0,1.1697133
150173078,242.58344,41.35,98444.99,1.1696894
150194166,241.81715,41.34,98454.0,1.1697963
150205141,242.49887,41.34,98446.0,1.1697013
150216621,243.01149,41.34,98440.0,1.16963
150238489,241.90172,41.35,98453.0,1.1697845
150249148,241.90172,41.35,98453.0,1.1697845
150260124,240.87914,41.35,98465.0,1.1699271
150282603,240.87914,41.35,98465.0,1.1699271
150292162,241.81715,41.35,98454.0,1.1697963
150303045,241.56085,41.35,98457.0,1.169832
150324107,241.90172,41.35,98453.0,1.1697845
150334392,242.49887,41.35,98446.0,1.1697013
150345061,241.90172,41.35,98453.0,1.1697845
150367051,241.21999,41.35,98461.0,1.1698796
150377176,241.90172,41.35,98453.0,1.1697845
150388058,241.7326,41.35,98455.0,1.1698083
150409089,241.21999,41.36,98461.0,1.1698796
150420356,241.4763,41.36,98457.99,1.1698438
150431065,241.64806,41.36,98456.0,1.1698202
150452065,243.09604,41.34,98438.99,1.169618
150462546,241.9889,41.34,98451.99,1.1697725
150473043,242.58344,41.34,98444.99,1.1696894
150494411,242.75519,41.34,98443.0,1.1696657
150504107,241.90172,41.34,98453.0,1.1697845
150516921,242.32712,41.34,98448.0,1.1697251
150538328,241.39174,41.35,98459.0,1.1698558
150549049,241.7326,41.35,98455.0,1.1698083
150560063,242.24257,41.35,98449.0,1.169737
150583241,241.30455,41.35,98460.0,1.1698676
150594420,241.56085,41.35,98457.0,1.169832
150605044,242.07346,41.35,98450.99,1.1697607
150627251,242.32712,41.34,98448.0,1.1697251
150638484,241.13544,41.34,98462.0,1.1698915
150649042,240.87914,41.34,98465.0,1.1699271
150671102,241.56085,41.34,98457.0,1.169832
150682598,242.15802,41.34,98450.0,1.1697489
150692095,242.66798,41.34,98444.0,1.1696776
150713278,241.21999,41.35,98461.0,1.1698796
150724095,241.05089,41.35,98463.0,1.1699033
150734408,241.4763,41.35,98457.99,1.1698438
150755128,241.21999,41.35,98461.0,1.1698796
150766356,241.81715,41.35,98454.0,1.1697963
150776102,241.13544,41.35,98462.0,1.1698915
150797545,241.56085,41.34,98457.0,1.169832
150808118,241.9889,41.34,98451.99,1.1697725
150819090,241.13544,41.34,98462.0,1.1698915
150839356,240.71002,41.34,98467.0,1.1699508
150850398,241.7326,41.34,98455.0,1.1698083
150860144,240.87914,41.34,98465.0,1.1699271
150881585,242.41432,41.34,98447.0,1.1697133
150892047,240.62547,41.34,98468.0,1.1699628
150902543,241.7326,41.34,98455.0,1.1698083
150923100,241.05089,41.34,98463.0,1.1699033
150935263,241.39174,41.34,98459.0,1.1698558
150946812,241.05089,41.34,98463.0,1.1699033
150968047,242.66798,41.329998,98444.0,1.1696776
150979050,241.90172,41.329998,98453.0,1.1697845
150990500,242.24257,41.329998,98449.0,1.169737
151012112,242.66798,41.34,98444.0,1.1696776
151023065,241.90172,41.34,98453.0,1.1697845
151034220,241.81715,41.34,98454.0,1.1697963
151056068,242.83974,41.34,98442.0,1.1696538
151067049,241.4763,41.34,98457.99,1.1698438
151078430,242.07346,41.34,98450.99,1.1697607
151100065,242.49887,41.34,98446.0,1.1697013
151111049,242.49887,41.34,98446.0,1.1697013
151122226,240.71002,41.34,98467.0,1.1699508
151144102,241.56085,41.34,98457.0,1.169832
