timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
492351182,255.11859,36.3,98298.0,1.1679429
492362779,255.2058,36.3,98297.0,1.167931
492384050,255.54665,36.3,98293.0,1.1678834
492395051,254.86493,36.3,98300.99,1.1679784
492406212,256.22836,36.3,98285.0,1.1677884
492428046,255.45946,36.3,98294.0,1.1678953
492439071,257.2536,36.3,98273.0,1.1676458
492450977,255.80295,36.3,98290.0,1.1678478
492474029,254.86493,36.29,98300.99,1.1679784
492484688,256.40012,36.29,98282.99,1.1677645
492495022,255.71576,36.29,98291.0,1.1678597
492517340,255.63121,36.3,98292.0,1.1678716
492528020,256.48468,36.3,98282.0,1.1677527
492539022,255.80295,36.3,98290.0,1.1678478
492561321,256.5692,36.29,98281.0,1.1677408
492572019,256.74097,36.29,98279.0,1.1677171
492583038,255.71576,36.29,98291.0,1.1678597
492606380,255.80295,36.3,98290.0,1.1678478
492616022,255.80295,36.3,98290.0,1.1678478
492626026,255.45946,36.3,98294.0,1.1678953
492648019,255.97206,36.29,98288.0,1.167824
492659026,256.48468,36.29,98282.0,1.1677527
492670040,255.3749,36.29,98294.99,1.1679071
492692189,256.05927,36.29,98287.0,1.1678121
492703047,256.91272,36.29,98276.99,1.1676933
492713223,255.97206,36.29,98288.0,1.167824
492734184,256.65378,36.29,98280.0,1.167729
492745283,256.40012,36.29,98282.99,1.1677645
492756022,255.54665,36.29,98293.0,1.1678834
492777166,255.45946,36.29,98294.0,1.1678953
492788069,256.31293,36.29,98284.0,1.1677765
492799042,256.1438,36.29,98286.0,1.1678003
492822191,255.63121,36.29,98292.0,1.1678716
492833147,255.45946,36.29,98294.0,1.1678953
492844049,256.82553,36.29,98278.0,1.1677052
492866083,256.74097,36.28,98279.0,1.1677171
492877432,256.91272,36.28,98276.99,1.1676933
492888057,256.91272,36.28,98276.99,1.1676933
492910153,255.03404,36.29,98299.0,1.1679547
492921153,256.31293,36.29,98284.0,1.1677765
492932045,255.03404,36.29,98299.0,1.1679547
492954146,256.1438,36.28,98286.0,1.1678003
492964548,256.48468,36.28,98282.0,1.1677527
492975044,255.97206,36.28,98288.0,1.167824
492996047,255.2058,36.28,98297.0,1.167931
493006340,255.45946,36.28,98294.0,1.1678953
493017612,256.48468,36.28,98282.0,1.1677527
493038049,256.65378,36.28,98280.0,1.167729
493048688,255.80295,36.28,98290.0,1.1678478
493059057,256.65378,36.28,98280.0,1.167729
493080048,256.5692,36.28,98281.0,1.1677408
493090588,256.22836,36.28,98285.0,1.1677884
493102223,255.29034,36.28,98296.0,1.167919
493124558,255.88751,36.29,98288.99,1.1678358
493135051,254.78038,36.29,98301.99,1.1679903
493146066,255.80295,36.29,98290.0,1.1678478
493168048,255.63121,36.27,98292.0,1.1678716
493179047,256.40012,36.27,98282.99,1.1677645
493190420,256.1438,36.27,98286.0,1.1678003
493212047,256.31293,36.28,98284.0,1.1677765
493223068,256.91272,36.28,98276.99,1.1676933
493234047,255.88751,36.28,98288.99,1.1678358
493257218,255.97206,36.27,98288.0,1.167824
493268048,256.22836,36.27,98285.0,1.1677884
493278339,255.80295,36.27,98290.0,1.1678478
493299100,255.80295,36.28,98290.0,1.1678478
493310103,254.86493,36.28,98300.99,1.1679784
493320531,255.63121,36.28,98292.0,1.1678716
493342284,255.3749,36.27,98294.99,1.1679071
493353496,256.31293,36.27,98284.0,1.1677765
493363182,255.71576,36.27,98291.0,1.1678597
493384866,255.54665,36.27,98293.0,1.1678834
493395052,256.82553,36.27,98278.0,1.1677052
493405464,256.65378,36.27,98280.0,1.167729
493426148,256.22836,36.26,98285.0,1.1677884
493437382,255.3749,36.26,98294.99,1.1679071
493447107,256.31293,36.26,98284.0,1.1677765
493468606,256.31293,36.27,98284.0,1.1677765
493479104,256.1438,36.27,98286.0,1.1678003
493489535,255.88751,36.27,98288.99,1.1678358
493510177,255.2058,36.27,98297.0,1.167931
493521493,255.54665,36.27,98293.0,1.1678834
493531132,255.54665,36.27,98293.0,1.1678834
493552723,254.78038,36.27,98301.99,1.1679903
493563070,256.40012,36.27,98282.99,1.1677645
493573511,256.22836,36.27,98285.0,1.1677884
493595120,255.97206,36.27,98288.0,1.167824
493606231,255.71576,36.27,98291.0,1.1678597
493617703,254.94948,36.27,98300.0,1.1679666
493639047,255.3749,36.27,98294.99,1.1679071
493650052,255.2058,36.27,98297.0,1.167931
493662300,255.88751,36.27,98288.99,1.1678358
493684239,255.80295,36.27,98290.0,1.1678478
493695047,255.3749,36.27,98294.99,1.1679071
493706047,256.31293,36.27,98284.0,1.1677765
493729175,256.1438,36.26,98286.0,1.1678003
493739145,256.5692,36.26,98281.0,1.1677408
493750044,255.80295,36.26,98290.0,1.1678478
493770059,255.45946,36.27,98294.0,1.1678953
493782324,255.97206,36.27,98288.0,1.167824
493793123,255.88751,36.27,98288.99,1.1678358
493814180,255.03404,36.26,98299.0,1.1679547
493824711,254.94948,36.26,98300.0,1.1679666
493835045,255.45946,36.26,98294.0,1.1678953
493856047,256.65378,36.27,98280.0,1.167729
493866102,256.65378,36.27,98280.0,1.167729
493877912,256.5692,36.27,98281.0,1.1677408
493898066,256.1438,36.26,98286.0,1.1678003
493908954,256.91272,36.26,98276.99,1.1676933
493919133,256.22836,36.26,98285.0,1.1677884
493939054,254.86493,36.26,98300.99,1.1679784
493950159,255.88751,36.26,98288.99,1.1678358
493961142,256.65378,36.26,98280.0,1.167729
493982049,256.05927,36.26,98287.0,1.1678121
493992368,255.11859,36.26,98298.0,1.1679429
494003064,255.3749,36.26,98294.99,1.1679071
494024421,256.31293,36.26,98284.0,1.1677765
494034330,257.08185,36.26,98275.0,1.1676695
494045404,255.11859,36.26,98298.0,1.1679429
494066047,255.45946,36.26,98294.0,1.1678953
494076685,255.54665,36.26,98293.0,1.1678834
494087044,255.71576,36.26,98291.0,1.1678597
494108663,256.22836,36.26,98285.0,1.1677884
494118196,256.5692,36.26,98281.0,1.1677408
494129119,255.45946,36.26,98294.0,1.1678953
494150152,256.48468,36.26,98282.0,1.1677527
494160515,255.80295,36.26,98290.0,1.1678478
494171200,255.29034,36.26,98296.0,1.167919
494192476,256.48468,36.25,98282.0,1.1677527
494202100,255.97206,36.25,98288.0,1.167824
494213147,256.5692,36.25,98281.0,1.1677408
494234047,255.71576,36.26,98291.0,1.1678597
494246097,255.45946,36.26,98294.0,1.1678953
494256300,255.97206,36.26,98288.0,1.167824
494278048,255.54665,36.26,98293.0,1.1678834
494288646,255.97206,36.26,98288.0,1.167824
494299044,255.97206,36.26,98288.0,1.167824
494320742,255.03404,36.26,98299.0,1.1679547
494330141,256.22836,36.26,98285.0,1.1677884
494341411,255.2058,36.26,98297.0,1.167931
494362056,255.3749,36.26,98294.99,1.1679071
494373292,256.22836,36.26,98285.0,1.1677884
494385197,255.45946,36.26,98294.0,1.1678953
494407068,255.63121,36.25,98292.0,1.1678716
494418067,255.88751,36.25,98288.99,1.1678358
494429543,255.2058,36.25,98297.0,1.167931
494451073,255.80295,36.26,98290.0,1.1678478
494462060,255.88751,36.26,98288.99,1.1678358
494473138,255.54665,36.26,98293.0,1.1678834
494497163,254.86493,36.25,98300.99,1.1679784
494508750,256.40012,36.25,98282.99,1.1677645
494519216,256.1438,36.25,98286.0,1.1678003
494541464,255.2058,36.26,98297.0,1.167931
494553326,255.3749,36.26,98294.99,1.1679071
494565445,255.11859,36.26,98298.0,1.1679429
494587101,256.1438,36.25,98286.0,1.1678003
494598070,256.1438,36.25,98286.0,1.1678003
494609136,255.45946,36.25,98294.0,1.1678953
494632515,255.80295,36.239998,98290.0,1.1678478
494643065,256.05927,36.239998,98287.0,1.1678121
494654045,255.29034,36.239998,98296.0,1.167919
494676619,255.2058,36.239998,98297.0,1.167931
494687082,255.71576,36.239998,98291.0,1.1678597
494698068,256.48468,36.239998,98282.0,1.1677527
494720223,256.65378,36.239998,98280.0,1.167729
494731114,256.65378,36.239998,98280.0,1.167729
494742066,256.05927,36.239998,98287.0,1.1678121
494765434,256.22836,36.239998,98285.0,1.1677884
494776191,256.65378,36.239998,98280.0,1.167729
494787064,256.31293,36.239998,98284.0,1.1677765
494809168,256.91272,36.239998,98276.99,1.1676933
494822103,255.80295,36.239998,98290.0,1.1678478
494833207,256.1438,36.239998,98286.0,1.1678003
494856353,255.63121,36.239998,98292.0,1.1678716
494867048,256.48468,36.239998,98282.0,1.1677527
494878130,256.82553,36.239998,98278.0,1.1677052
494899101,255.97206,36.239998,98288.0,1.167824
494910070,255.45946,36.239998,98294.0,1.1678953
494920824,256.1438,36.239998,98286.0,1.1678003
494941473,256.22836,36.239998,98285.0,1.1677884
494952998,256.40012,36.239998,98282.99,1.1677645
494963058,256.65378,36.239998,98280.0,1.167729
494985552,256.22836,36.25,98285.0,1.1677884
494997498,256.91272,36.25,98276.99,1.1676933
495008530,255.88751,36.25,98288.99,1.1678358
495030102,256.65378,36.239998,98280.0,1.167729
495041203,255.97206,36.239998,98288.0,1.167824
495051126,255.88751,36.239998,98288.99,1.1678358
495073145,256.05927,36.23,98287.0,1.1678121
495085482,256.48468,36.23,98282.0,1.1677527
495096423,256.82553,36.23,98278.0,1.1677052
495118106,256.31293,36.239998,98284.0,1.1677765
495128405,255.88751,36.239998,98288.99,1.1678358
495141257,256.91272,36.239998,98276.99,1.1676933
495165022,256.22836,36.239998,98285.0,1.1677884
495176393,256.5692,36.239998,98281.0,1.1677408
495187062,256.22836,36.239998,98285.0,1.1677884
495209173,255.80295,36.239998,98290.0,1.1678478
495222162,255.63121,36.239998,98292.0,1.1678716
495232583,256.48468,36.239998,98282.0,1.1677527
495253256,256.48468,36.239998,98282.0,1.1677527
495264322,256.31293,36.239998,98284.0,1.1677765
495274181,256.40012,36.239998,98282.99,1.1677645
495295675,255.3749,36.239998,98294.99,1.1679071
495306049,255.97206,36.239998,98288.0,1.167824
495316738,256.5692,36.239998,98281.0,1.1677408
495337246,254.43687,36.23,98306.0,1.1680379
495348702,255.45946,36.23,98294.0,1.1678953
495358173,255.54665,36.23,98293.0,1.1678834
495380720,256.1438,36.23,98286.0,1.1678003
495391398,256.48468,36.23,98282.0,1.1677527
495401272,255.80295,36.23,98290.0,1.1678478
495422130,254.60863,36.239998,98304.0,1.1680142
495433151,255.3749,36.239998,98294.99,1.1679071
495445293,255.54665,36.239998,98293.0,1.1678834
495466221,255.45946,36.23,98294.0,1.1678953
495477130,255.88751,36.23,98288.99,1.1678358
495487834,255.29034,36.23,98296.0,1.167919
495508358,256.31293,36.23,98284.0,1.1677765
495519869,256.40012,36.23,98282.99,1.1677645
495529241,256.1438,36.23,98286.0,1.1678003
495550223,257.08185,36.23,98275.0,1.1676695
495561128,254.60863,36.23,98304.0,1.1680142
495571893,256.74097,36.23,98279.0,1.1677171
495592492,254.94948,36.23,98300.0,1.1679666
495604821,256.1438,36.23,98286.0,1.1678003
495615592,255.29034,36.23,98296.0,1.167919
495637150,255.2058,36.23,98297.0,1.167931
495648052,255.88751,36.23,98288.99,1.1678358
495660706,255.11859,36.23,98298.0,1.1679429
495682064,254.86493,36.23,98300.99,1.1679784
495693050,255.80295,36.23,98290.0,1.1678478
495704194,255.54665,36.23,98293.0,1.1678834
495726130,256.5692,36.23,98281.0,1.1677408
495737165,257.4227,36.23,98271.0,1.1676221
495748055,254.78038,36.23,98301.99,1.1679903
495769162,255.80295,36.219997,98290.0,1.1678478
495780630,256.31293,36.219997,98284.0,1.1677765
495791747,256.31293,36.219997,98284.0,1.1677765
495813127,256.5692,36.23,98281.0,1.1677408
495823613,255.63121,36.23,98292.0,1.1678716
495834168,255.88751,36.23,98288.99,1.1678358
495856051,256.40012,36.219997,98282.99,1.1677645
495866318,255.29034,36.219997,98296.0,1.167919
495877173,256.22836,36.219997,98285.0,1.1677884
495898051,256.40012,36.219997,98282.99,1.1677645
495908177,256.48468,36.219997,98282.0,1.1677527
495919935,255.63121,36.219997,98292.0,1.1678716
495940796,255.54665,36.23,98293.0,1.1678834
495950168,255.71576,36.23,98291.0,1.1678597
495961161,255.29034,36.23,98296.0,1.167919
495982100,255.3749,36.23,98294.99,1.1679071
495992202,254.94948,36.23,98300.0,1.1679666
496005177,255.63121,36.23,98292.0,1.1678716
496028721,255.45946,36.23,98294.0,1.1678953
496039534,255.54665,36.23,98293.0,1.1678834
496050057,256.22836,36.23,98285.0,1.1677884
496072059,255.45946,36.219997,98294.0,1.1678953
496085144,255.63121,36.219997,98292.0,1.1678716
496095537,256.5692,36.219997,98281.0,1.1677408
496117340,255.11859,36.219997,98298.0,1.1679429
496128069,255.11859,36.219997,98298.0,1.1679429
496138095,255.97206,36.219997,98288.0,1.167824
496159567,255.63121,36.21,98292.0,1.1678716
496170107,256.22836,36.21,98285.0,1.1677884
496180630,255.54665,36.21,98293.0,1.1678834
496201218,255.80295,36.219997,98290.0,1.1678478
496212050,255.88751,36.219997,98288.99,1.1678358
496222186,255.97206,36.219997,98288.0,1.167824
496244832,255.3749,36.21,98294.99,1.1679071
496255526,256.48468,36.21,98282.0,1.1677527
496265328,255.80295,36.21,98290.0,1.1678478
496286151,255.54665,36.219997,98293.0,1.1678834
496297124,255.88751,36.219997,98288.99,1.1678358
496308174,255.45946,36.219997,98294.0,1.1678953
496329173,255.54665,36.219997,98293.0,1.1678834
496341213,256.31293,36.219997,98284.0,1.1677765
496352068,256.31293,36.219997,98284.0,1.1677765
496376061,256.5692,36.21,98281.0,1.1677408
496388487,255.63121,36.21,98292.0,1.1678716
496399406,255.97206,36.21,98288.0,1.167824
496421157,255.54665,36.2,98293.0,1.1678834
496432053,255.71576,36.2,98291.0,1.1678597
496444859,255.71576,36.2,98291.0,1.1678597
496466128,255.2058,36.21,98297.0,1.167931
496476381,255.11859,36.21,98298.0,1.1679429
496487845,256.48468,36.21,98282.0,1.1677527
496508052,255.63121,36.21,98292.0,1.1678716
496519832,257.08185,36.21,98275.0,1.1676695
496530197,256.1438,36.21,98286.0,1.1678003
496552314,255.3749,36.219997,98294.99,1.1679071
496565994,255.63121,36.219997,98292.0,1.1678716
496576072,255.71576,36.219997,98291.0,1.1678597
496598094,255.54665,36.2,98293.0,1.1678834
496609173,255.80295,36.2,98290.0,1.1678478
496620063,256.91272,36.2,98276.99,1.1676933
496642268,256.1438,36.21,98286.0,1.1678003
496653155,255.3749,36.21,98294.99,1.1679071
496664046,255.88751,36.21,98288.99,1.1678358
496686162,256.22836,36.21,98285.0,1.1677884
496697112,255.71576,36.21,98291.0,1.1678597
496707173,255.54665,36.21,98293.0,1.1678834
496731065,255.54665,36.2,98293.0,1.1678834
496743971,255.2058,36.2,98297.0,1.167931
496754804,255.71576,36.2,98291.0,1.1678597
496776048,255.80295,36.2,98290.0,1.1678478
496787146,256.22836,36.2,98285.0,1.1677884
496799871,256.65378,36.2,98280.0,1.167729
496821102,256.40012,36.2,98282.99,1.1677645
496832395,256.1438,36.2,98286.0,1.1678003
496843047,255.3749,36.2,98294.99,1.1679071
496864190,256.40012,36.2,98282.99,1.1677645
496875062,254.35233,36.2,98307.0,1.1680498
496885147,256.31293,36.2,98284.0,1.1677765
496906910,255.3749,36.2,98294.99,1.1679071
496916390,255.97206,36.2,98288.0,1.167824
496927781,255.71576,36.2,98291.0,1.1678597
496948049,256.1438,36.21,98286.0,1.1678003
496959895,255.11859,36.21,98298.0,1.1679429
496969138,255.54665,36.21,98293.0,1.1678834
496991654,254.86493,36.2,98300.99,1.1679784
497001152,254.69318,36.2,98303.0,1.1680022
497012043,256.74097,36.2,98279.0,1.1677171
497035117,255.88751,36.2,98288.99,1.1678358
497047800,256.1438,36.2,98286.0,1.1678003
497058749,256.91272,36.2,98276.99,1.1676933
497080059,255.2058,36.2,98297.0,1.167931
497091053,255.54665,36.2,98293.0,1.1678834
497103775,256.91272,36.2,98276.99,1.1676933
497125133,256.74097,36.2,98279.0,1.1677171
497136048,255.63121,36.2,98292.0,1.1678716
497147097,256.31293,36.2,98284.0,1.1677765
497170693,256.82553,36.19,98278.0,1.1677052
497181144,257.2536,36.19,98273.0,1.1676458
497192322,255.80295,36.19,98290.0,1.1678478
497213165,255.80295,36.19,98290.0,1.1678478
497224054,257.08185,36.19,98275.0,1.1676695
497235200,256.48468,36.19,98282.0,1.1677527
497258742,256.1438,36.2,98286.0,1.1678003
497269166,255.45946,36.2,98294.0,1.1678953
497280055,256.1438,36.2,98286.0,1.1678003
497303856,257.4227,36.19,98271.0,1.1676221
497315067,255.2058,36.19,98297.0,1.167931
497328060,255.29034,36.19,98296.0,1.167919
497351702,255.3749,36.18,98294.99,1.1679071
497363246,255.97206,36.18,98288.0,1.167824
497375669,255.80295,36.18,98290.0,1.1678478
497399897,255.88751,36.18,98288.99,1.1678358
497410817,255.3749,36.18,98294.99,1.1679071
497421114,255.80295,36.18,98290.0,1.1678478
497443091,255.71576,36.19,98291.0,1.1678597
497455578,256.40012,36.19,98282.99,1.1677645
497466743,255.80295,36.19,98290.0,1.1678478
497488068,255.54665,36.19,98293.0,1.1678834
497499053,256.74097,36.19,98279.0,1.1677171
497511059,256.31293,36.19,98284.0,1.1677765
497532206,255.97206,36.19,98288.0,1.167824
497544503,255.54665,36.19,98293.0,1.1678834
497555776,255.71576,36.19,98291.0,1.1678597
497578712,255.54665,36.19,98293.0,1.1678834
497589140,255.80295,36.19,98290.0,1.1678478
497600165,255.63121,36.19,98292.0,1.1678716
497623868,255.80295,36.18,98290.0,1.1678478
497634905,254.69318,36.18,98303.0,1.1680022
497645139,255.97206,36.18,98288.0,1.167824
497667049,256.31293,36.18,98284.0,1.1677765
497677165,255.88751,36.18,98288.99,1.1678358
497689577,255.2058,36.18,98297.0,1.167931
497711093,255.80295,36.18,98290.0,1.1678478
497721152,255.45946,36.18,98294.0,1.1678953
497732161,256.31293,36.18,98284.0,1.1677765
497755065,255.29034,36.18,98296.0,1.167919
497765203,255.88751,36.18,98288.99,1.1678358
497776048,256.40012,36.18,98282.99,1.1677645
497797133,254.86493,36.19,98300.99,1.1679784
497808488,255.71576,36.19,98291.0,1.1678597
497819070,256.22836,36.19,98285.0,1.1677884
497840049,255.45946,36.18,98294.0,1.1678953
497851546,255.54665,36.18,98293.0,1.1678834
497863851,255.3749,36.18,98294.99,1.1679071
497885596,255.2058,36.18,98297.0,1.167931
497896154,255.71576,36.18,98291.0,1.1678597
497907046,255.45946,36.18,98294.0,1.1678953
497928066,256.99728,36.18,98275.99,1.1676813
497939050,255.63121,36.18,98292.0,1.1678716
497950257,255.71576,36.18,98291.0,1.1678597
497972048,255.11859,36.18,98298.0,1.1679429
497983068,255.97206,36.18,98288.0,1.167824
497994089,255.80295,36.18,98290.0,1.1678478
498016069,256.40012,36.18,98282.99,1.1677645
498027068,255.97206,36.18,98288.0,1.167824
498039111,256.22836,36.18,98285.0,1.1677884
498063647,255.54665,36.18,98293.0,1.1678834
498074175,255.54665,36.18,98293.0,1.1678834
498084660,254.94948,36.18,98300.0,1.1679666
498105526,256.40012,36.17,98282.99,1.1677645
498116069,255.97206,36.17,98288.0,1.167824
498126829,255.54665,36.17,98293.0,1.1678834
498147153,254.94948,36.18,98300.0,1.1679666
498159035,255.80295,36.18,98290.0,1.1678478
498170057,255.97206,36.18,98288.0,1.167824
498191072,257.08185,36.18,98275.0,1.1676695
498202049,256.31293,36.18,98284.0,1.1677765
498213326,257.08185,36.18,98275.0,1.1676695
498235623,255.63121,36.18,98292.0,1.1678716
498246169,255.63121,36.18,98292.0,1.1678716
498257436,256.99728,36.18,98275.99,1.1676813
498279259,256.40012,36.17,98282.99,1.1677645
498290178,255.97206,36.17,98288.0,1.167824
498301374,257.08185,36.17,98275.0,1.1676695
498323048,256.22836,36.17,98285.0,1.1677884
498334252,255.45946,36.17,98294.0,1.1678953
498345644,256.40012,36.17,98282.99,1.1677645
498366761,255.63121,36.18,98292.0,1.1678716
498376174,257.5099,36.18,98269.99,1.16761
498387133,255.71576,36.18,98291.0,1.1678597
498408073,255.03404,36.17,98299.0,1.1679547
498418565,255.54665,36.17,98293.0,1.1678834
498429403,256.74097,36.17,98279.0,1.1677171
498450381,255.3749,36.17,98294.99,1.1679071
498460323,257.08185,36.17,98275.0,1.1676695
498471056,255.71576,36.17,98291.0,1.1678597
498492047,256.5692,36.17,98281.0,1.1677408
498502347,257.33813,36.17,98272.0,1.1676339
498513509,256.1438,36.17,98286.0,1.1678003
498535079,256.31293,36.17,98284.0,1.1677765
498546088,255.71576,36.17,98291.0,1.1678597
498557402,256.48468,36.17,98282.0,1.1677527
498579048,255.3749,36.17,98294.99,1.1679071
498591681,255.97206,36.17,98288.0,1.167824
498602067,255.63121,36.17,98292.0,1.1678716
498624224,256.22836,36.18,98285.0,1.1677884
498635123,257.33813,36.18,98272.0,1.1676339
498647000,257.08185,36.18,98275.0,1.1676695
498668154,255.2058,36.17,98297.0,1.167931
498679068,255.88751,36.17,98288.99,1.1678358
498690259,256.5692,36.17,98281.0,1.1677408
498711107,257.33813,36.16,98272.0,1.1676339
498722052,255.71576,36.16,98291.0,1.1678597
498732152,256.1438,36.16,98286.0,1.1678003
498753478,255.80295,36.17,98290.0,1.1678478
498764320,256.74097,36.17,98279.0,1.1677171
498775160,255.63121,36.17,98292.0,1.1678716
498796148,255.97206,36.16,98288.0,1.167824
498807067,257.08185,36.16,98275.0,1.1676695
498817579,256.31293,36.16,98284.0,1.1677765
498838284,256.1438,36.149998,98286.0,1.1678003
498849527,255.03404,36.149998,98299.0,1.1679547
498859146,254.94948,36.149998,98300.0,1.1679666
498882083,256.74097,36.17,98279.0,1.1677171
498893371,256.22836,36.17,98285.0,1.1677884
498904193,255.71576,36.17,98291.0,1.1678597
498926325,256.1438,36.16,98286.0,1.1678003
498937425,255.11859,36.16,98298.0,1.1679429
498948066,255.88751,36.16,98288.99,1.1678358
498970093,256.48468,36.149998,98282.0,1.1677527
498981323,256.22836,36.149998,98285.0,1.1677884
498992185,255.3749,36.149998,98294.99,1.1679071
499014263,256.22836,36.16,98285.0,1.1677884
499025392,254.43687,36.16,98306.0,1.1680379
499036212,255.54665,36.16,98293.0,1.1678834
499058050,255.03404,36.16,98299.0,1.1679547
499069400,255.45946,36.16,98294.0,1.1678953
499080044,254.94948,36.16,98300.0,1.1679666
499102238,255.71576,36.16,98291.0,1.1678597
499113947,255.2058,36.16,98297.0,1.167931
499124230,255.54665,36.16,98293.0,1.1678834
499146073,256.31293,36.149998,98284.0,1.1677765
499157369,255.29034,36.149998,98296.0,1.167919
499168179,255.71576,36.149998,98291.0,1.1678597
499190617,255.3749,36.16,98294.99,1.1679071
499201365,256.99728,36.16,98275.99,1.1676813
499212044,256.65378,36.16,98280.0,1.167729
499234050,255.88751,36.149998,98288.99,1.1678358
499245571,255.29034,36.149998,98296.0,1.167919
499256048,255.88751,36.149998,98288.99,1.1678358
499278413,256.65378,36.149998,98280.0,1.167729
499289490,256.91272,36.149998,98276.99,1.1676933
499300182,257.9353,36.149998,98265.0,1.1675508
499322358,256.40012,36.149998,98282.99,1.1677645
499333259,256.82553,36.149998,98278.0,1.1677052
499343096,255.97206,36.149998,98288.0,1.167824
499366053,255.71576,36.149998,98291.0,1.1678597
499377326,257.33813,36.149998,98272.0,1.1676339
499388059,257.16904,36.149998,98274.0,1.1676577
499410296,256.40012,36.14,98282.99,1.1677645
499421127,255.97206,36.14,98288.0,1.167824
499432066,255.29034,36.14,98296.0,1.167919
499454258,256.74097,36.14,98279.0,1.1677171
499465430,255.2058,36.14,98297.0,1.167931
499476042,256.1438,36.14,98286.0,1.1678003
499499006,256.05927,36.14,98287.0,1.1678121
499510032,255.54665,36.14,98293.0,1.1678834
499522036,255.3749,36.14,98294.99,1.1679071
499544025,255.80295,36.14,98290.0,1.1678478
499555194,255.54665,36.14,98293.0,1.1678834
499566025,254.78038,36.14,98301.99,1.1679903
499587256,254.94948,36.14,98300.0,1.1679666
499597430,254.52142,36.14,98305.0,1.168026
499608043,256.05927,36.14,98287.0,1.1678121
499629125,255.3749,36.14,98294.99,1.1679071
499639152,256.74097,36.14,98279.0,1.1677171
499650098,255.80295,36.14,98290.0,1.1678478
499671049,256.31293,36.14,98284.0,1.1677765
499681493,256.05927,36.14,98287.0,1.1678121
499692050,255.63121,36.14,98292.0,1.1678716
499714441,255.2058,36.14,98297.0,1.167931
499725517,255.03404,36.14,98299.0,1.1679547
499736047,256.22836,36.14,98285.0,1.1677884
499758052,256.1438,36.13,98286.0,1.1678003
499770308,256.48468,36.13,98282.0,1.1677527
499781133,255.2058,36.13,98297.0,1.167931
499803065,254.60863,36.149998,98304.0,1.1680142
499814049,255.11859,36.149998,98298.0,1.1679429
499826415,256.40012,36.149998,98282.99,1.1677645
499848557,256.99728,36.13,98275.99,1.1676813
499859205,256.22836,36.13,98285.0,1.1677884
499869230,256.91272,36.13,98276.99,1.1676933
499890909,256.65378,36.12,98280.0,1.167729
499901156,256.40012,36.12,98282.99,1.1677645
499911096,255.97206,36.12,98288.0,1.167824
499934135,255.80295,36.13,98290.0,1.1678478
499946461,256.22836,36.13,98285.0,1.1677884
499957286,257.16904,36.13,98274.0,1.1676577
499979076,255.71576,36.13,98291.0,1.1678597
499990051,256.05927,36.13,98287.0,1.1678121
500001447,255.88751,36.13,98288.99,1.1678358
500023073,256.31293,36.13,98284.0,1.1677765
500034995,255.97206,36.13,98288.0,1.167824
500045148,256.31293,36.13,98284.0,1.1677765
500067047,256.40012,36.13,98282.99,1.1677645
500078049,255.88751,36.13,98288.99,1.1678358
500090969,255.3749,36.13,98294.99,1.1679071
500112197,255.63121,36.12,98292.0,1.1678716
500122103,255.71576,36.12,98291.0,1.1678597
500133120,256.31293,36.12,98284.0,1.1677765
500155158,256.74097,36.12,98279.0,1.1677171
500166091,256.31293,36.12,98284.0,1.1677765
500177595,256.74097,36.12,98279.0,1.1677171
500199053,255.11859,36.13,98298.0,1.1679429
500210465,254.94948,36.13,98300.0,1.1679666
500221120,255.29034,36.13,98296.0,1.167919
500243092,255.63121,36.13,98292.0,1.1678716
500254207,254.86493,36.13,98300.99,1.1679784
500265442,255.2058,36.13,98297.0,1.167931
500287116,255.2058,36.13,98297.0,1.167931
500298054,255.63121,36.13,98292.0,1.1678716
500309145,255.80295,36.13,98290.0,1.1678478
500331051,255.29034,36.13,98296.0,1.167919
500342106,256.48468,36.13,98282.0,1.1677527
500355235,256.31293,36.13,98284.0,1.1677765
500376536,256.40012,36.12,98282.99,1.1677645
500387112,256.31293,36.12,98284.0,1.1677765
500397524,256.31293,36.12,98284.0,1.1677765
500418408,255.71576,36.12,98291.0,1.1678597
500429214,255.88751,36.12,98288.99,1.1678358
500439095,255.45946,36.12,98294.0,1.1678953
500460908,256.05927,36.13,98287.0,1.1678121
500471048,255.97206,36.13,98288.0,1.167824
500481404,255.2058,36.13,98297.0,1.167931
500502120,256.40012,36.13,98282.99,1.1677645
500514262,256.40012,36.13,98282.99,1.1677645
500525370,255.71576,36.13,98291.0,1.1678597
500547049,255.97206,36.12,98288.0,1.167824
500558112,256.48468,36.12,98282.0,1.1677527
500570924,255.63121,36.12,98292.0,1.1678716
500592047,256.1438,36.12,98286.0,1.1678003
500603083,255.3749,36.12,98294.99,1.1679071
500614044,255.3749,36.12,98294.99,1.1679071
500636047,255.97206,36.13,98288.0,1.167824
500647075,255.03404,36.13,98299.0,1.1679547
500658450,255.29034,36.13,98296.0,1.167919
500680648,256.22836,36.12,98285.0,1.1677884
500690154,255.71576,36.12,98291.0,1.1678597
500701133,255.29034,36.12,98296.0,1.167919
500722048,256.05927,36.12,98287.0,1.1678121
500732169,255.88751,36.12,98288.99,1.1678358
500743056,257.08185,36.12,98275.0,1.1676695
500766054,254.60863,36.12,98304.0,1.1680142
500776227,254.78038,36.12,98301.99,1.1679903
500787044,256.40012,36.12,98282.99,1.1677645
