timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
32342753859,241.90172,45.53,98453.0,1.1697845
32342764042,242.24257,45.53,98449.0,1.169737
32342786185,241.90172,45.53,98453.0,1.1697845
32342797906,242.24257,45.53,98449.0,1.169737
32342808088,242.41432,45.53,98447.0,1.1697133
32342830056,241.30455,45.52,98460.0,1.1698676
32342841393,241.9889,45.52,98451.99,1.1697725
32342852119,241.7326,45.52,98455.0,1.1698083
32342874146,241.4763,45.53,98457.99,1.1698438
32342887109,242.58344,45.53,98444.99,1.1696894
32342897524,241.7326,45.53,98455.0,1.1698083
32342921153,242.07346,45.52,98450.99,1.1697607
32342933097,242.75519,45.52,98443.0,1.1696657
32342944715,242.66798,45.52,98444.0,1.1696776
32342966155,243.01149,45.52,98440.0,1.16963
32342977051,241.39174,45.52,98459.0,1.1698558
32342989691,243.09604,45.52,98438.99,1.169618
32343011165,242.83974,45.52,98442.0,1.1696538
32343022068,241.9889,45.52,98451.99,1.1697725
32343033054,242.41432,45.52,98447.0,1.1697133
32343056711,240.96632,45.52,98463.99,1.1699151
32343067214,242.49887,45.52,98446.0,1.1697013
32343078046,242.41432,45.52,98447.0,1.1697133
32343102433,241.90172,45.52,98453.0,1.1697845
32343113031,243.01149,45.52,98440.0,1.16963
32343127403,242.32712,45.52,98448.0,1.1697251
32343150648,242.75519,45.51,98443.0,1.1696657
32343161019,241.7326,45.51,98455.0,1.1698083
32343171116,241.90172,45.51,98453.0,1.1697845
32343192872,242.15802,45.52,98450.0,1.1697489
32343203019,242.32712,45.52,98448.0,1.1697251
32343213174,241.56085,45.52,98457.0,1.169832
32343238023,240.87914,45.52,98465.0,1.1699271
32343249024,240.71002,45.52,98467.0,1.1699508
32343261858,241.81715,45.52,98454.0,1.1697963
32343283084,243.18059,45.51,98438.0,1.1696063
32343294021,241.9889,45.51,98451.99,1.1697725
32343305023,243.26515,45.51,98437.0,1.1695944
32343328106,242.49887,45.51,98446.0,1.1697013
32343338065,241.90172,45.51,98453.0,1.1697845
32343350280,241.9889,45.51,98451.99,1.1697725
32343372087,242.75519,45.51,98443.0,1.1696657
32343383176,242.15802,45.51,98450.0,1.1697489
32343394069,240.62547,45.51,98468.0,1.1699628
32343416070,241.7326,45.51,98455.0,1.1698083
32343426023,241.9889,45.51,98451.99,1.1697725
32343437247,242.32712,45.51,98448.0,1.1697251
32343459449,243.4369,45.51,98435.0,1.1695707
32343470018,242.83974,45.51,98442.0,1.1696538
32343481020,241.56085,45.51,98457.0,1.169832
32343504116,242.15802,45.51,98450.0,1.1697489
32343515429,243.01149,45.51,98440.0,1.16963
32343526329,241.81715,45.51,98454.0,1.1697963
32343547442,241.30455,45.51,98460.0,1.1698676
32343558029,241.21999,45.51,98461.0,1.1698796
32343568101,242.83974,45.51,98442.0,1.1696538
32343589917,242.07346,45.51,98450.99,1.1697607
32343600053,243.18059,45.51,98438.0,1.1696063
32343610218,241.9889,45.51,98451.99,1.1697725
32343631939,241.81715,45.51,98454.0,1.1697963
32343642052,241.4763,45.51,98457.99,1.1698438
32343653881,241.81715,45.51,98454.0,1.1697963
32343674198,243.01149,45.51,98440.0,1.16963
32343685049,242.58344,45.51,98444.99,1.1696894
32343695462,242.07346,45.51,98450.99,1.1697607
32343717251,241.90172,45.51,98453.0,1.1697845
32343728860,241.39174,45.51,98459.0,1.1698558
32343739491,242.15802,45.51,98450.0,1.1697489
32343761066,242.07346,45.5,98450.99,1.1697607
32343773025,242.24257,45.5,98449.0,1.169737
32343784078,241.81715,45.5,98454.0,1.1697963
32343806052,242.66798,45.5,98444.0,1.1696776
32343817070,241.4763,45.5,98457.99,1.1698438
32343828057,241.39174,45.5,98459.0,1.1698558
32343849093,241.4763,45.5,98457.99,1.1698438
32343860083,241.9889,45.5,98451.99,1.1697725
32343872318,243.09604,45.5,98438.99,1.169618
32343894050,241.81715,45.5,98454.0,1.1697963
32343904113,242.32712,45.5,98448.0,1.1697251
32343915128,241.4763,45.5,98457.99,1.1698438
32343936232,241.30455,45.5,98460.0,1.1698676
32343946206,242.49887,45.5,98446.0,1.1697013
32343957111,242.07346,45.5,98450.99,1.1697607
32343978156,242.07346,45.5,98450.99,1.1697607
32343988329,242.92429,45.5,98441.0,1.169642
32343999530,243.18059,45.5,98438.0,1.1696063
32344020071,241.81715,45.5,98454.0,1.1697963
32344030210,243.606,45.5,98432.99,1.1695467
32344040345,241.81715,45.5,98454.0,1.1697963
32344062052,240.96632,45.5,98463.99,1.1699151
32344072321,240.79459,45.5,98466.0,1.1699389
32344083211,241.4763,45.5,98457.99,1.1698438
32344104049,242.07346,45.5,98450.99,1.1697607
32344114668,241.39174,45.5,98459.0,1.1698558
32344125183,242.07346,45.5,98450.99,1.1697607
32344147137,242.49887,45.5,98446.0,1.1697013
32344157197,243.09604,45.5,98438.99,1.169618
32344168061,243.01149,45.5,98440.0,1.16963
32344189063,242.24257,45.5,98449.0,1.169737
32344200357,242.32712,45.5,98448.0,1.1697251
32344211127,241.05089,45.5,98463.0,1.1699033
32344232051,241.56085,45.5,98457.0,1.169832
32344242730,241.56085,45.5,98457.0,1.169832
32344253100,241.21999,45.5,98461.0,1.1698796
32344274367,242.41432,45.5,98447.0,1.1697133
32344284114,241.7326,45.5,98455.0,1.1698083
32344295418,242.07346,45.5,98450.99,1.1697607
32344316057,241.30455,45.5,98460.0,1.1698676
32344327204,241.21999,45.5,98461.0,1.1698796
32344337054,240.79459,45.5,98466.0,1.1699389
32344359643,241.39174,45.5,98459.0,1.1698558
32344369109,242.49887,45.5,98446.0,1.1697013
32344380045,242.41432,45.5,98447.0,1.1697133
32344402573,242.24257,45.5,98449.0,1.169737
32344412153,242.24257,45.5,98449.0,1.169737
32344423297,242.41432,45.5,98447.0,1.1697133
32344444074,242.15802,45.489998,98450.0,1.1697489
32344456127,242.32712,45.489998,98448.0,1.1697251
32344466416,242.15802,45.489998,98450.0,1.1697489
32344488102,241.4763,45.5,98457.99,1.1698438
32344498796,240.71002,45.5,98467.0,1.1699508
32344509067,242.07346,45.5,98450.99,1.1697607
32344530825,241.4763,45.5,98457.99,1.1698438
32344540099,241.39174,45.5,98459.0,1.1698558
32344551574,242.58344,45.5,98444.99,1.1696894
32344572052,241.56085,45.489998,98457.0,1.169832
32344582777,242.32712,45.489998,98448.0,1.1697251
32344593097,241.7326,45.489998,98455.0,1.1698083
32344615432,242.32712,45.489998,98448.0,1.1697251
32344626543,242.41432,45.489998,98447.0,1.1697133
32344637188,242.24257,45.489998,98449.0,1.169737
32344659254,241.4763,45.489998,98457.99,1.1698438
32344671762,242.66798,45.489998,98444.0,1.1696776
32344682215,242.15802,45.489998,98450.0,1.1697489
32344704050,242.15802,45.489998,98450.0,1.1697489
32344715132,241.64806,45.489998,98456.0,1.1698202
32344726198,241.13544,45.489998,98462.0,1.1698915
32344748059,241.4763,45.489998,98457.99,1.1698438
32344759169,241.81715,45.489998,98454.0,1.1697963
32344770048,241.30455,45.489998,98460.0,1.1698676
32344792058,241.56085,45.489998,98457.0,1.169832
32344802217,241.7326,45.489998,98455.0,1.1698083
32344813627,241.9889,45.489998,98451.99,1.1697725
32344835227,243.09604,45.48,98438.99,1.169618
32344846189,242.49887,45.48,98446.0,1.1697013
32344859514,242.49887,45.48,98446.0,1.1697013
32344880190,242.66798,45.48,98444.0,1.1696776
32344891128,242.75519,45.48,98443.0,1.1696657
32344901527,243.09604,45.48,98438.99,1.169618
32344922361,242.41432,45.48,98447.0,1.1697133
32344933529,242.32712,45.48,98448.0,1.1697251
32344943186,242.49887,45.48,98446.0,1.1697013
32344966158,242.15802,45.48,98450.0,1.1697489
32344978810,241.90172,45.48,98453.0,1.1697845
32344989912,242.41432,45.48,98447.0,1.1697133
32345011224,242.24257,45.48,98449.0,1.169737
32345022199,241.30455,45.48,98460.0,1.1698676
32345034626,241.4763,45.48,98457.99,1.1698438
32345056064,242.07346,45.469997,98450.99,1.1697607
32345067142,242.58344,45.469997,98444.99,1.1696894
32345078342,242.41432,45.469997,98447.0,1.1697133
32345100092,241.81715,45.48,98454.0,1.1697963
32345110809,241.64806,45.48,98456.0,1.1698202
32345122668,242.24257,45.48,98449.0,1.169737
32345144047,242.41432,45.469997,98447.0,1.1697133
32345155811,242.15802,45.469997,98450.0,1.1697489
32345166044,242.07346,45.469997,98450.99,1.1697607
32345188072,241.64806,45.469997,98456.0,1.1698202
32345199563,240.96632,45.469997,98463.99,1.1699151
32345210044,241.39174,45.469997,98459.0,1.1698558
32345232065,242.58344,45.469997,98444.99,1.1696894
32345243099,242.24257,45.469997,98449.0,1.169737
32345255384,241.9889,45.469997,98451.99,1.1697725
32345277097,241.30455,45.48,98460.0,1.1698676
32345287105,241.4763,45.48,98457.99,1.1698438
32345298059,240.87914,45.48,98465.0,1.1699271
32345321060,241.81715,45.48,98454.0,1.1697963
32345333199,241.9889,45.48,98451.99,1.1697725
32345344774,241.81715,45.48,98454.0,1.1697963
32345365106,242.41432,45.469997,98447.0,1.1697133
32345376745,242.66798,45.469997,98444.0,1.1696776
32345386303,242.58344,45.469997,98444.99,1.1696894
32345409061,241.64806,45.469997,98456.0,1.1698202
32345421800,242.58344,45.469997,98444.99,1.1696894
32345432749,242.49887,45.469997,98446.0,1.1697013
32345454714,241.4763,45.469997,98457.99,1.1698438
32345465049,241.64806,45.469997,98456.0,1.1698202
32345477883,241.30455,45.469997,98460.0,1.1698676
32345499165,242.15802,45.469997,98450.0,1.1697489
32345510072,241.81715,45.469997,98454.0,1.1697963
32345521344,241.30455,45.469997,98460.0,1.1698676
32345544706,241.81715,45.46,98454.0,1.1697963
32345555245,241.81715,45.46,98454.0,1.1697963
32345566057,242.58344,45.46,98444.99,1.1696894
32345587136,241.56085,45.46,98457.0,1.169832
32345597893,241.9889,45.46,98451.99,1.1697725
32345608737,241.30455,45.46,98460.0,1.1698676
32345629161,241.56085,45.469997,98457.0,1.169832
32345639167,241.30455,45.469997,98460.0,1.1698676
32345650058,241.90172,45.469997,98453.0,1.1697845
32345671373,242.83974,45.46,98442.0,1.1696538
32345681109,241.90172,45.46,98453.0,1.1697845
32345692530,242.07346,45.46,98450.99,1.1697607
32345713120,241.9889,45.469997,98451.99,1.1697725
32345723398,241.90172,45.469997,98453.0,1.1697845
32345734418,241.64806,45.469997,98456.0,1.1698202
32345755812,241.4763,45.469997,98457.99,1.1698438
32345767018,241.05089,45.469997,98463.0,1.1699033
32345778027,241.64806,45.469997,98456.0,1.1698202
32345800252,241.05089,45.469997,98463.0,1.1699033
32345811031,241.39174,45.469997,98459.0,1.1698558
32345822521,241.56085,45.469997,98457.0,1.169832
32345844296,241.90172,45.469997,98453.0,1.1697845
32345856295,241.7326,45.469997,98455.0,1.1698083
32345867336,241.13544,45.469997,98462.0,1.1698915
32345889023,242.58344,45.469997,98444.99,1.1696894
32345900312,241.81715,45.469997,98454.0,1.1697963
32345911608,241.56085,45.469997,98457.0,1.169832
32345932843,242.07346,45.469997,98450.99,1.1697607
32345943019,241.64806,45.469997,98456.0,1.1698202
32345953066,241.56085,45.469997,98457.0,1.169832
32345974239,241.90172,45.469997,98453.0,1.1697845
32345985022,241.4763,45.469997,98457.99,1.1698438
32345995360,242.24257,45.469997,98449.0,1.169737
32346016067,242.75519,45.469997,98443.0,1.1696657
32346027400,242.41432,45.469997,98447.0,1.1697133
32346037173,242.41432,45.469997,98447.0,1.1697133
32346059339,241.64806,45.469997,98456.0,1.1698202
32346070022,241.9889,45.469997,98451.99,1.1697725
32346081020,240.45372,45.469997,98469.99,1.1699864
32346104024,242.58344,45.469997,98444.99,1.1696894
32346116460,242.07346,45.469997,98450.99,1.1697607
32346127190,242.41432,45.469997,98447.0,1.1697133
32346149053,242.07346,45.469997,98450.99,1.1697607
32346160060,242.15802,45.469997,98450.0,1.1697489
32346172415,242.75519,45.469997,98443.0,1.1696657
32346194030,242.92429,45.469997,98441.0,1.169642
32346204066,241.9889,45.469997,98451.99,1.1697725
32346215136,241.56085,45.469997,98457.0,1.169832
32346236220,242.41432,45.469997,98447.0,1.1697133
32346246170,242.15802,45.469997,98450.0,1.1697489
32346257026,242.75519,45.469997,98443.0,1.1696657
32346279414,241.05089,45.469997,98463.0,1.1699033
32346289105,242.07346,45.469997,98450.99,1.1697607
32346300026,242.49887,45.469997,98446.0,1.1697013
32346322022,241.64806,45.469997,98456.0,1.1698202
32346333022,241.81715,45.469997,98454.0,1.1697963
32346344023,241.7326,45.469997,98455.0,1.1698083
32346368035,241.30455,45.469997,98460.0,1.1698676
32346379623,241.30455,45.469997,98460.0,1.1698676
32346390024,241.56085,45.469997,98457.0,1.169832
32346412936,242.66798,45.469997,98444.0,1.1696776
32346423410,242.75519,45.469997,98443.0,1.1696657
32346434065,242.32712,45.469997,98448.0,1.1697251
32346456076,240.96632,45.469997,98463.99,1.1699151
32346467409,241.56085,45.469997,98457.0,1.169832
32346477118,241.81715,45.469997,98454.0,1.1697963
32346498734,242.75519,45.469997,98443.0,1.1696657
32346509019,241.90172,45.469997,98453.0,1.1697845
32346519609,242.58344,45.469997,98444.99,1.1696894
32346540177,243.26515,45.469997,98437.0,1.1695944
32346551187,242.07346,45.469997,98450.99,1.1697607
32346561102,241.81715,45.469997,98454.0,1.1697963
32346582064,241.05089,45.469997,98463.0,1.1699033
32346593491,242.07346,45.469997,98450.99,1.1697607
32346604021,241.64806,45.469997,98456.0,1.1698202
32346626585,242.07346,45.469997,98450.99,1.1697607
32346637019,242.24257,45.469997,98449.0,1.169737
32346648018,242.32712,45.469997,98448.0,1.1697251
32346671457,241.39174,45.469997,98459.0,1.1698558
32346682550,240.79459,45.469997,98466.0,1.1699389
32346693018,242.58344,45.469997,98444.99,1.1696894
32346715116,242.24257,45.469997,98449.0,1.169737
32346727416,242.41432,45.469997,98447.0,1.1697133
32346738556,241.21999,45.469997,98461.0,1.1698796
32346760132,241.39174,45.469997,98459.0,1.1698558
32346770391,241.90172,45.469997,98453.0,1.1697845
32346781020,241.39174,45.469997,98459.0,1.1698558
32346803101,241.64806,45.469997,98456.0,1.1698202
32346815686,241.81715,45.469997,98454.0,1.1697963
32346826616,241.64806,45.469997,98456.0,1.1698202
32346848069,241.56085,45.46,98457.0,1.169832
32346859150,241.81715,45.46,98454.0,1.1697963
32346871471,241.56085,45.46,98457.0,1.169832
32346893019,241.05089,45.469997,98463.0,1.1699033
32346904018,241.7326,45.469997,98455.0,1.1698083
32346915170,241.64806,45.469997,98456.0,1.1698202
32346938555,242.32712,45.46,98448.0,1.1697251
32346949019,241.56085,45.46,98457.0,1.169832
32346960061,242.24257,45.46,98449.0,1.169737
32346982606,241.39174,45.469997,98459.0,1.1698558
32346993031,241.4763,45.469997,98457.99,1.1698438
32347004024,242.32712,45.469997,98448.0,1.1697251
32347026632,241.7326,45.46,98455.0,1.1698083
32347037025,241.21999,45.46,98461.0,1.1698796
32347048031,242.75519,45.46,98443.0,1.1696657
32347070590,242.15802,45.46,98450.0,1.1697489
32347081608,240.28197,45.46,98472.0,1.1700102
32347092028,241.30455,45.46,98460.0,1.1698676
32347114042,240.96632,45.469997,98463.99,1.1699151
32347127465,241.64806,45.469997,98456.0,1.1698202
32347138038,242.75519,45.469997,98443.0,1.1696657
32347160024,241.90172,45.46,98453.0,1.1697845
32347171018,241.90172,45.46,98453.0,1.1697845
32347182024,242.15802,45.46,98450.0,1.1697489
32347204019,241.56085,45.46,98457.0,1.169832
32347215018,241.05089,45.46,98463.0,1.1699033
32347226052,242.24257,45.46,98449.0,1.169737
32347249396,242.24257,45.46,98449.0,1.169737
32347260028,242.49887,45.46,98446.0,1.1697013
32347271238,241.81715,45.46,98454.0,1.1697963
32347292076,242.07346,45.46,98450.99,1.1697607
32347303035,242.41432,45.46,98447.0,1.1697133
32347313733,241.13544,45.46,98462.0,1.1698915
32347334328,241.9889,45.46,98451.99,1.1697725
32347345503,242.24257,45.46,98449.0,1.169737
32347355206,241.64806,45.46,98456.0,1.1698202
32347376126,241.30455,45.46,98460.0,1.1698676
32347387188,242.15802,45.46,98450.0,1.1697489
32347397998,241.64806,45.46,98456.0,1.1698202
32347420118,241.64806,45.46,98456.0,1.1698202
32347431267,242.07346,45.46,98450.99,1.1697607
32347442206,241.90172,45.46,98453.0,1.1697845
32347465405,241.90172,45.46,98453.0,1.1697845
32347476018,241.90172,45.46,98453.0,1.1697845
32347487487,240.96632,45.46,98463.99,1.1699151
32347509839,242.15802,45.46,98450.0,1.1697489
32347520020,241.13544,45.46,98462.0,1.1698915
32347531076,241.56085,45.46,98457.0,1.169832
32347554488,243.52145,45.45,98434.0,1.1695588
32347566793,242.49887,45.45,98446.0,1.1697013
32347577049,241.56085,45.45,98457.0,1.169832
32347598025,241.7326,45.46,98455.0,1.1698083
32347608785,241.9889,45.46,98451.99,1.1697725
32347619121,241.90172,45.46,98453.0,1.1697845
32347641123,242.41432,45.45,98447.0,1.1697133
32347651250,241.81715,45.45,98454.0,1.1697963
32347662212,241.81715,45.45,98454.0,1.1697963
32347685862,241.64806,45.45,98456.0,1.1698202
32347696453,241.4763,45.45,98457.99,1.1698438
32347707077,241.90172,45.45,98453.0,1.1697845
32347729089,241.56085,45.45,98457.0,1.169832
32347741036,241.21999,45.45,98461.0,1.1698796
32347753534,241.21999,45.45,98461.0,1.1698796
32347776602,240.71002,45.46,98467.0,1.1699508
32347787116,241.21999,45.46,98461.0,1.1698796
32347798339,241.9889,45.46,98451.99,1.1697725
32347819200,242.41432,45.45,98447.0,1.1697133
32347830022,242.92429,45.45,98441.0,1.169642
32347840981,241.90172,45.45,98453.0,1.1697845
32347862067,242.15802,45.45,98450.0,1.1697489
32347873025,241.30455,45.45,98460.0,1.1698676
32347883116,241.39174,45.45,98459.0,1.1698558
32347904809,242.92429,45.45,98441.0,1.169642
32347915191,242.49887,45.45,98446.0,1.1697013
32347926802,242.24257,45.45,98449.0,1.169737
32347947137,241.90172,45.45,98453.0,1.1697845
32347958022,242.75519,45.45,98443.0,1.1696657
32347968787,241.64806,45.45,98456.0,1.1698202
32347989985,242.15802,45.45,98450.0,1.1697489
32348000695,242.75519,45.45,98443.0,1.1696657
32348010186,242.83974,45.45,98442.0,1.1696538
32348031177,242.15802,45.45,98450.0,1.1697489
32348042019,241.81715,45.45,98454.0,1.1697963
32348052990,242.83974,45.45,98442.0,1.1696538
32348073065,242.75519,45.45,98443.0,1.1696657
32348084197,242.49887,45.45,98446.0,1.1697013
32348094178,242.32712,45.45,98448.0,1.1697251
32348115358,243.18059,45.45,98438.0,1.1696063
32348126025,241.7326,45.45,98455.0,1.1698083
32348136093,243.09604,45.45,98438.99,1.169618
32348157202,241.7326,45.45,98455.0,1.1698083
32348168096,241.4763,45.45,98457.99,1.1698438
32348178160,241.90172,45.45,98453.0,1.1697845
32348199397,242.15802,45.45,98450.0,1.1697489
32348210019,241.39174,45.45,98459.0,1.1698558
32348220965,244.03406,45.45,98428.0,1.1694875
32348241071,242.15802,45.46,98450.0,1.1697489
32348253014,242.32712,45.46,98448.0,1.1697251
32348264046,242.24257,45.46,98449.0,1.169737
32348286021,242.66798,45.46,98444.0,1.1696776
32348297020,242.49887,45.46,98446.0,1.1697013
32348308257,242.32712,45.46,98448.0,1.1697251
32348330020,242.15802,45.45,98450.0,1.1697489
32348341031,242.15802,45.45,98450.0,1.1697489
32348352208,242.83974,45.45,98442.0,1.1696538
32348374023,242.24257,45.45,98449.0,1.169737
32348385070,240.79459,45.45,98466.0,1.1699389
32348396343,242.07346,45.45,98450.99,1.1697607
32348418026,241.9889,45.45,98451.99,1.1697725
32348429025,241.4763,45.45,98457.99,1.1698438
32348440023,241.13544,45.45,98462.0,1.1698915
32348462020,242.15802,45.45,98450.0,1.1697489
32348472167,242.07346,45.45,98450.99,1.1697607
32348484248,242.24257,45.45,98449.0,1.169737
32348506020,242.66798,45.44,98444.0,1.1696776
32348517023,241.56085,45.44,98457.0,1.169832
32348528046,241.39174,45.44,98459.0,1.1698558
32348550018,242.32712,45.44,98448.0,1.1697251
32348561024,242.66798,45.44,98444.0,1.1696776
32348572020,242.07346,45.44,98450.99,1.1697607
