timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
178698071,242.66798,36.3,98444.0,1.1696776
178710152,241.90172,36.3,98453.0,1.1697845
178722844,242.58344,36.3,98444.99,1.1696894
178744020,243.26515,36.29,98437.0,1.1695944
178755019,242.83974,36.29,98442.0,1.1696538
178766022,243.69057,36.29,98432.0,1.169535
178789624,243.18059,36.3,98438.0,1.1696063
178800110,243.09604,36.3,98438.99,1.169618
178811023,243.01149,36.3,98440.0,1.16963
178834208,242.15802,36.29,98450.0,1.1697489
178845896,242.92429,36.29,98441.0,1.169642
178855155,242.83974,36.29,98442.0,1.1696538
178876123,242.75519,36.3,98443.0,1.1696657
178887020,243.01149,36.3,98440.0,1.16963
178898937,243.26515,36.3,98437.0,1.1695944
178923005,243.606,36.3,98432.99,1.1695467
178934045,243.26515,36.3,98437.0,1.1695944
178946802,242.58344,36.3,98444.99,1.1696894
178968090,242.75519,36.29,98443.0,1.1696657
178979415,242.83974,36.29,98442.0,1.1696538
178990146,243.01149,36.29,98440.0,1.16963
179013974,243.606,36.3,98432.99,1.1695467
179023020,243.35234,36.3,98436.0,1.1695825
179034021,243.606,36.3,98432.99,1.1695467
179056081,244.20317,36.3,98425.99,1.1694636
179067031,243.94687,36.3,98429.0,1.1694994
179078022,243.18059,36.3,98438.0,1.1696063
179100018,242.75519,36.309998,98443.0,1.1696657
179111168,243.86232,36.309998,98430.0,1.1695112
179122876,242.92429,36.309998,98441.0,1.169642
179143018,242.66798,36.29,98444.0,1.1696776
179154772,243.09604,36.29,98438.99,1.169618
179165626,243.18059,36.29,98438.0,1.1696063
179187260,243.52145,36.3,98434.0,1.1695588
179198038,243.35234,36.3,98436.0,1.1695825
179209030,243.77776,36.3,98431.0,1.1695231
179231606,243.35234,36.3,98436.0,1.1695825
179243645,242.75519,36.3,98443.0,1.1696657
179254018,243.35234,36.3,98436.0,1.1695825
179277698,243.52145,36.3,98434.0,1.1695588
179288073,242.41432,36.3,98447.0,1.1697133
179299020,241.64806,36.3,98456.0,1.1698202
179321247,243.35234,36.3,98436.0,1.1695825
179332018,242.83974,36.3,98442.0,1.1696538
179342068,243.52145,36.3,98434.0,1.1695588
179363065,243.86232,36.3,98430.0,1.1695112
179374026,242.41432,36.3,98447.0,1.1697133
179385166,243.01149,36.3,98440.0,1.16963
179406186,243.01149,36.3,98440.0,1.16963
179417758,242.58344,36.3,98444.99,1.1696894
179427065,243.18059,36.3,98438.0,1.1696063
179448556,242.83974,36.309998,98442.0,1.1696538
179459029,242.24257,36.309998,98449.0,1.169737
179469983,241.7326,36.309998,98455.0,1.1698083
179490109,243.26515,36.3,98437.0,1.1695944
179502118,243.26515,36.3,98437.0,1.1695944
179513271,244.20317,36.3,98425.99,1.1694636
179535042,242.92429,36.3,98441.0,1.169642
179546019,241.9889,36.3,98451.99,1.1697725
179557736,242.32712,36.3,98448.0,1.1697251
179579025,242.83974,36.3,98442.0,1.1696538
179590020,241.7326,36.3,98455.0,1.1698083
179601032,242.58344,36.3,98444.99,1.1696894
179623038,243.01149,36.3,98440.0,1.16963
179633041,243.01149,36.3,98440.0,1.16963
179644352,243.01149,36.3,98440.0,1.16963
179666080,243.52145,36.309998,98434.0,1.1695588
179677264,244.20317,36.309998,98425.99,1.1694636
179688020,243.35234,36.309998,98436.0,1.1695825
179710042,243.77776,36.309998,98431.0,1.1695231
179720347,243.01149,36.309998,98440.0,1.16963
179731027,242.49887,36.309998,98446.0,1.1697013
179753472,243.09604,36.309998,98438.99,1.169618
179763157,243.09604,36.309998,98438.99,1.169618
179774053,241.81715,36.309998,98454.0,1.1697963
179795026,241.4763,36.3,98457.99,1.1698438
179806248,242.75519,36.3,98443.0,1.1696657
179817319,242.24257,36.3,98449.0,1.169737
179838020,242.41432,36.3,98447.0,1.1697133
179848401,242.83974,36.3,98442.0,1.1696538
179859018,243.52145,36.3,98434.0,1.1695588
179880018,241.81715,36.309998,98454.0,1.1697963
179890191,242.24257,36.309998,98449.0,1.169737
179902069,242.75519,36.309998,98443.0,1.1696657
179924387,242.66798,36.3,98444.0,1.1696776
179935027,242.58344,36.3,98444.99,1.1696894
179946020,243.26515,36.3,98437.0,1.1695944
179968332,243.26515,36.309998,98437.0,1.1695944
179979023,242.66798,36.309998,98444.0,1.1696776
179990042,241.56085,36.309998,98457.0,1.169832
180012325,243.26515,36.3,98437.0,1.1695944
180023020,242.07346,36.3,98450.99,1.1697607
180034018,242.24257,36.3,98449.0,1.169737
180057092,243.26515,36.309998,98437.0,1.1695944
180068305,242.92429,36.309998,98441.0,1.169642
180078066,243.26515,36.309998,98437.0,1.1695944
180099188,243.01149,36.3,98440.0,1.16963
180110112,243.18059,36.3,98438.0,1.1696063
180120398,242.32712,36.3,98448.0,1.1697251
180142071,243.94687,36.3,98429.0,1.1694994
180153383,244.54404,36.3,98422.0,1.1694162
180163064,242.41432,36.3,98447.0,1.1697133
180184605,243.18059,36.3,98438.0,1.1696063
180195019,243.4369,36.3,98435.0,1.1695707
180206524,242.75519,36.3,98443.0,1.1696657
180227068,243.35234,36.3,98436.0,1.1695825
180238034,242.32712,36.3,98448.0,1.1697251
180249264,243.35234,36.3,98436.0,1.1695825
180270117,242.83974,36.3,98442.0,1.1696538
180281024,241.81715,36.3,98454.0,1.1697963
180291309,242.75519,36.3,98443.0,1.1696657
180313320,242.32712,36.309998,98448.0,1.1697251
180324020,242.75519,36.309998,98443.0,1.1696657
180334133,241.81715,36.309998,98454.0,1.1697963
180355354,242.07346,36.309998,98450.99,1.1697607
180366337,242.07346,36.309998,98450.99,1.1697607
180376983,242.07346,36.309998,98450.99,1.1697607
180397408,241.9889,36.309998,98451.99,1.1697725
180408427,241.21999,36.309998,98461.0,1.1698796
180418269,242.15802,36.309998,98450.0,1.1697489
180439194,244.20317,36.309998,98425.99,1.1694636
180450033,242.66798,36.309998,98444.0,1.1696776
180460426,242.07346,36.309998,98450.99,1.1697607
180481114,241.90172,36.3,98453.0,1.1697845
180492020,242.83974,36.3,98442.0,1.1696538
180502111,241.64806,36.3,98456.0,1.1698202
180523165,244.03406,36.309998,98428.0,1.1694875
180534018,242.07346,36.309998,98450.99,1.1697607
180544434,241.7326,36.309998,98455.0,1.1698083
180566354,242.66798,36.309998,98444.0,1.1696776
180577055,242.41432,36.309998,98447.0,1.1697133
180587067,242.92429,36.309998,98441.0,1.169642
180608474,242.75519,36.309998,98443.0,1.1696657
180619026,242.15802,36.309998,98450.0,1.1697489
180629269,242.83974,36.309998,98442.0,1.1696538
180650065,242.92429,36.309998,98441.0,1.169642
180661028,242.75519,36.309998,98443.0,1.1696657
180671696,242.41432,36.309998,98447.0,1.1697133
180693344,243.606,36.309998,98432.99,1.1695467
180704165,242.83974,36.309998,98442.0,1.1696538
180714096,244.03406,36.309998,98428.0,1.1694875
180735067,243.606,36.309998,98432.99,1.1695467
180746058,242.49887,36.309998,98446.0,1.1697013
180757418,243.26515,36.309998,98437.0,1.1695944
180778065,242.75519,36.309998,98443.0,1.1696657
180789023,242.41432,36.309998,98447.0,1.1697133
180799069,243.18059,36.309998,98438.0,1.1696063
180822382,242.49887,36.309998,98446.0,1.1697013
180833035,243.69057,36.309998,98432.0,1.169535
180844466,243.18059,36.309998,98438.0,1.1696063
180866132,242.24257,36.3,98449.0,1.169737
180877029,243.69057,36.3,98432.0,1.169535
180888033,243.09604,36.3,98438.99,1.169618
180910024,243.69057,36.309998,98432.0,1.169535
180921059,243.18059,36.309998,98438.0,1.1696063
180932651,243.01149,36.309998,98440.0,1.16963
180954052,243.01149,36.3,98440.0,1.16963
180965253,241.9889,36.3,98451.99,1.1697725
180976137,243.35234,36.3,98436.0,1.1695825
180998018,243.01149,36.3,98440.0,1.16963
181009026,243.86232,36.3,98430.0,1.1695112
181021049,243.35234,36.3,98436.0,1.1695825
181043026,243.86232,36.3,98430.0,1.1695112
181053114,241.9889,36.3,98451.99,1.1697725
181064034,243.86232,36.3,98430.0,1.1695112
181085806,242.92429,36.309998,98441.0,1.169642
181095065,243.86232,36.309998,98430.0,1.1695112
181106158,244.28772,36.309998,98425.0,1.1694518
181127020,243.18059,36.309998,98438.0,1.1696063
181137075,243.52145,36.309998,98434.0,1.1695588
181149206,242.07346,36.309998,98450.99,1.1697607
181171022,241.13544,36.3,98462.0,1.1698915
181182023,243.01149,36.3,98440.0,1.16963
181193029,243.606,36.3,98432.99,1.1695467
181216440,242.92429,36.3,98441.0,1.169642
181227030,242.58344,36.3,98444.99,1.1696894
181238023,242.24257,36.3,98449.0,1.169737
181261133,242.83974,36.309998,98442.0,1.1696538
181272207,243.09604,36.309998,98438.99,1.169618
181283187,244.03406,36.309998,98428.0,1.1694875
181304209,243.09604,36.3,98438.99,1.169618
181315025,241.81715,36.3,98454.0,1.1697963
181325324,242.92429,36.3,98441.0,1.169642
181346093,242.41432,36.309998,98447.0,1.1697133
181357135,243.4369,36.309998,98435.0,1.1695707
181367138,243.01149,36.309998,98440.0,1.16963
181389848,241.7326,36.309998,98455.0,1.1698083
181400183,242.32712,36.309998,98448.0,1.1697251
181410129,242.58344,36.309998,98444.99,1.1696894
181431157,242.07346,36.309998,98450.99,1.1697607
181442019,243.35234,36.309998,98436.0,1.1695825
181453161,242.75519,36.309998,98443.0,1.1696657
181474122,242.92429,36.309998,98441.0,1.169642
181486171,242.58344,36.309998,98444.99,1.1696894
181497023,242.83974,36.309998,98442.0,1.1696538
181520315,242.41432,36.3,98447.0,1.1697133
181531030,243.09604,36.3,98438.99,1.169618
181542018,242.07346,36.3,98450.99,1.1697607
181565326,242.24257,36.309998,98449.0,1.169737
181576168,243.94687,36.309998,98429.0,1.1694994
181587036,243.69057,36.309998,98432.0,1.169535
181609021,243.18059,36.3,98438.0,1.1696063
181621787,243.18059,36.3,98438.0,1.1696063
181632235,243.09604,36.3,98438.99,1.169618
181653045,242.32712,36.3,98448.0,1.1697251
181663182,242.49887,36.3,98446.0,1.1697013
181674019,242.49887,36.3,98446.0,1.1697013
181696211,243.26515,36.309998,98437.0,1.1695944
181706133,243.09604,36.309998,98438.99,1.169618
181717129,242.15802,36.309998,98450.0,1.1697489
181738070,242.83974,36.309998,98442.0,1.1696538
181748498,242.32712,36.309998,98448.0,1.1697251
181759023,242.75519,36.309998,98443.0,1.1696657
181781216,241.81715,36.309998,98454.0,1.1697963
181792158,241.7326,36.309998,98455.0,1.1698083
181803073,243.26515,36.309998,98437.0,1.1695944
181825023,243.86232,36.3,98430.0,1.1695112
181836432,244.88489,36.3,98418.0,1.1693686
181847468,243.35234,36.3,98436.0,1.1695825
181870107,243.18059,36.309998,98438.0,1.1696063
181881129,243.4369,36.309998,98435.0,1.1695707
181892965,243.94687,36.309998,98429.0,1.1694994
181914140,243.18059,36.3,98438.0,1.1696063
181925222,243.86232,36.3,98430.0,1.1695112
181935220,243.52145,36.3,98434.0,1.1695588
181956149,243.01149,36.3,98440.0,1.16963
181967498,242.32712,36.3,98448.0,1.1697251
181977064,243.4369,36.3,98435.0,1.1695707
181998072,242.32712,36.309998,98448.0,1.1697251
182009025,242.66798,36.309998,98444.0,1.1696776
182021105,243.69057,36.309998,98432.0,1.169535
182042069,242.92429,36.309998,98441.0,1.169642
182053038,243.52145,36.309998,98434.0,1.1695588
182063338,243.606,36.309998,98432.99,1.1695467
182085288,242.83974,36.309998,98442.0,1.1696538
182096145,243.09604,36.309998,98438.99,1.169618
182106065,243.26515,36.309998,98437.0,1.1695944
182127729,242.92429,36.309998,98441.0,1.169642
182138030,242.83974,36.309998,98442.0,1.1696538
182148145,243.09604,36.309998,98438.99,1.169618
182169111,243.69057,36.309998,98432.0,1.169535
182180430,243.18059,36.309998,98438.0,1.1696063
182190104,243.77776,36.309998,98431.0,1.1695231
182212292,243.69057,36.309998,98432.0,1.169535
182223162,243.52145,36.309998,98434.0,1.1695588
182233187,243.26515,36.309998,98437.0,1.1695944
182254148,243.4369,36.309998,98435.0,1.1695707
182265116,242.49887,36.309998,98446.0,1.1697013
182275680,242.32712,36.309998,98448.0,1.1697251
182296193,240.62547,36.309998,98468.0,1.1699628
182308760,243.09604,36.309998,98438.99,1.169618
182319584,242.83974,36.309998,98442.0,1.1696538
182341018,240.71002,36.309998,98467.0,1.1699508
182352026,243.09604,36.309998,98438.99,1.169618
182364336,242.49887,36.309998,98446.0,1.1697013
182386035,242.92429,36.309998,98441.0,1.169642
182397027,242.66798,36.309998,98444.0,1.1696776
182408127,241.9889,36.309998,98451.99,1.1697725
182432024,242.75519,36.309998,98443.0,1.1696657
182442121,242.58344,36.309998,98444.99,1.1696894
182453137,242.32712,36.309998,98448.0,1.1697251
182474020,242.41432,36.309998,98447.0,1.1697133
182485863,242.24257,36.309998,98449.0,1.169737
182496196,242.49887,36.309998,98446.0,1.1697013
182517063,242.15802,36.309998,98450.0,1.1697489
182527351,242.75519,36.309998,98443.0,1.1696657
182538063,242.32712,36.309998,98448.0,1.1697251
182558043,242.07346,36.309998,98450.99,1.1697607
182569115,243.01149,36.309998,98440.0,1.16963
182580453,243.18059,36.309998,98438.0,1.1696063
182601054,243.35234,36.309998,98436.0,1.1695825
182611756,242.83974,36.309998,98442.0,1.1696538
182622051,242.83974,36.309998,98442.0,1.1696538
182644427,243.18059,36.32,98438.0,1.1696063
182655495,242.58344,36.32,98444.99,1.1696894
182666021,243.18059,36.32,98438.0,1.1696063
182688131,243.86232,36.309998,98430.0,1.1695112
182699541,243.01149,36.309998,98440.0,1.16963
182710025,243.52145,36.309998,98434.0,1.1695588
182732135,243.18059,36.309998,98438.0,1.1696063
182743209,243.606,36.309998,98432.99,1.1695467
182754025,242.66798,36.309998,98444.0,1.1696776
182776171,242.92429,36.309998,98441.0,1.169642
182787672,243.01149,36.309998,98440.0,1.16963
182798020,243.606,36.309998,98432.99,1.1695467
182820660,243.09604,36.309998,98438.99,1.169618
182831588,243.69057,36.309998,98432.0,1.169535
182842110,243.4369,36.309998,98435.0,1.1695707
182863372,242.92429,36.309998,98441.0,1.169642
182874060,243.35234,36.309998,98436.0,1.1695825
182884478,242.24257,36.309998,98449.0,1.169737
182905090,242.49887,36.309998,98446.0,1.1697013
182916350,243.09604,36.309998,98438.99,1.169618
182926148,243.18059,36.309998,98438.0,1.1696063
182947718,242.41432,36.309998,98447.0,1.1697133
182958063,242.75519,36.309998,98443.0,1.1696657
182968412,242.24257,36.309998,98449.0,1.169737
182991784,243.52145,36.309998,98434.0,1.1695588
183002021,243.26515,36.309998,98437.0,1.1695944
183013027,242.92429,36.309998,98441.0,1.169642
183035642,242.32712,36.309998,98448.0,1.1697251
183046019,243.18059,36.309998,98438.0,1.1696063
183057028,242.15802,36.309998,98450.0,1.1697489
183079165,241.9889,36.309998,98451.99,1.1697725
183090025,242.41432,36.309998,98447.0,1.1697133
183101020,241.81715,36.309998,98454.0,1.1697963
183124507,242.66798,36.309998,98444.0,1.1696776
183135398,243.4369,36.309998,98435.0,1.1695707
183146101,242.24257,36.309998,98449.0,1.169737
183168469,243.4369,36.3,98435.0,1.1695707
183178070,243.86232,36.3,98430.0,1.1695112
183189054,242.75519,36.3,98443.0,1.1696657
183211185,243.01149,36.309998,98440.0,1.16963
183222392,242.66798,36.309998,98444.0,1.1696776
183233018,243.86232,36.309998,98430.0,1.1695112
183255392,243.18059,36.3,98438.0,1.1696063
183265037,243.18059,36.3,98438.0,1.1696063
183276140,243.09604,36.3,98438.99,1.169618
183299857,243.606,36.3,98432.99,1.1695467
183310748,243.606,36.3,98432.99,1.1695467
183321023,241.81715,36.3,98454.0,1.1697963
183343018,242.24257,36.3,98449.0,1.169737
183353023,243.18059,36.3,98438.0,1.1696063
183364112,241.39174,36.3,98459.0,1.1698558
183386955,242.66798,36.309998,98444.0,1.1696776
183397026,243.35234,36.309998,98436.0,1.1695825
183408112,243.26515,36.309998,98437.0,1.1695944
183430416,242.92429,36.309998,98441.0,1.169642
183441062,242.41432,36.309998,98447.0,1.1697133
183451638,243.4369,36.309998,98435.0,1.1695707
183472169,242.41432,36.309998,98447.0,1.1697133
183484492,243.35234,36.309998,98436.0,1.1695825
183495031,242.75519,36.309998,98443.0,1.1696657
183518898,243.35234,36.3,98436.0,1.1695825
183529020,243.77776,36.3,98431.0,1.1695231
183540023,243.86232,36.3,98430.0,1.1695112
183563825,242.66798,36.3,98444.0,1.1696776
183574408,243.4369,36.3,98435.0,1.1695707
183585030,242.75519,36.3,98443.0,1.1696657
183607020,242.92429,36.309998,98441.0,1.169642
183619680,242.24257,36.309998,98449.0,1.169737
183630501,242.41432,36.309998,98447.0,1.1697133
183651175,242.66798,36.309998,98444.0,1.1696776
183661065,242.24257,36.309998,98449.0,1.169737
183672126,243.01149,36.309998,98440.0,1.16963
183695018,243.09604,36.309998,98438.99,1.169618
183705097,243.26515,36.309998,98437.0,1.1695944
183716020,243.01149,36.309998,98440.0,1.16963
183737020,242.24257,36.309998,98449.0,1.169737
183747069,242.83974,36.309998,98442.0,1.1696538
183758532,242.75519,36.309998,98443.0,1.1696657
183779022,243.606,36.309998,98432.99,1.1695467
183789178,243.69057,36.309998,98432.0,1.169535
183800019,242.49887,36.309998,98446.0,1.1697013
183822354,242.58344,36.3,98444.99,1.1696894
183832181,242.58344,36.3,98444.99,1.1696894
183843554,241.81715,36.3,98454.0,1.1697963
183864020,242.92429,36.309998,98441.0,1.169642
183874926,243.09604,36.309998,98438.99,1.169618
183885020,243.09604,36.309998,98438.99,1.169618
183906750,243.26515,36.309998,98437.0,1.1695944
183916364,243.18059,36.309998,98438.0,1.1696063
183927074,243.01149,36.309998,98440.0,1.16963
183948102,242.58344,36.32,98444.99,1.1696894
183958537,242.92429,36.32,98441.0,1.169642
183969333,244.03406,36.32,98428.0,1.1694875
183990522,242.58344,36.32,98444.99,1.1696894
184000141,243.35234,36.32,98436.0,1.1695825
184011038,243.01149,36.32,98440.0,1.16963
184032018,243.26515,36.309998,98437.0,1.1695944
184043619,242.15802,36.309998,98450.0,1.1697489
184054724,244.03406,36.309998,98428.0,1.1694875
184075038,243.4369,36.309998,98435.0,1.1695707
184085106,242.92429,36.309998,98441.0,1.169642
184096019,242.66798,36.309998,98444.0,1.1696776
184117030,242.75519,36.309998,98443.0,1.1696657
184127182,243.4369,36.309998,98435.0,1.1695707
184138840,243.09604,36.309998,98438.99,1.169618
184159020,242.83974,36.309998,98442.0,1.1696538
184169573,242.32712,36.309998,98448.0,1.1697251
184180144,242.92429,36.309998,98441.0,1.169642
184201020,241.81715,36.32,98454.0,1.1697963
184211068,243.01149,36.32,98440.0,1.16963
184222375,242.92429,36.32,98441.0,1.169642
184243607,243.52145,36.309998,98434.0,1.1695588
184253107,243.01149,36.309998,98440.0,1.16963
184264116,243.4369,36.309998,98435.0,1.1695707
184285025,243.26515,36.32,98437.0,1.1695944
184296148,243.09604,36.32,98438.99,1.169618
184307723,242.49887,36.32,98446.0,1.1697013
184328097,242.66798,36.32,98444.0,1.1696776
184339000,243.94687,36.32,98429.0,1.1694994
184349027,242.92429,36.32,98441.0,1.169642
184370861,243.606,36.32,98432.99,1.1695467
184380167,242.32712,36.32,98448.0,1.1697251
184391023,241.64806,36.32,98456.0,1.1698202
184412098,242.66798,36.32,98444.0,1.1696776
184422581,243.18059,36.32,98438.0,1.1696063
184433073,243.01149,36.32,98440.0,1.16963
184454653,243.606,36.32,98432.99,1.1695467
184464184,242.92429,36.32,98441.0,1.169642
184475020,243.35234,36.32,98436.0,1.1695825
184496020,243.52145,36.32,98434.0,1.1695588
184506865,242.49887,36.32,98446.0,1.1697013
184517026,242.66798,36.32,98444.0,1.1696776
184538837,244.37492,36.32,98424.0,1.1694399
184548174,243.52145,36.32,98434.0,1.1695588
184559020,242.07346,36.32,98450.99,1.1697607
184582766,242.75519,36.32,98443.0,1.1696657
184593613,242.07346,36.32,98450.99,1.1697607
184604076,242.92429,36.32,98441.0,1.169642
184626024,242.49887,36.32,98446.0,1.1697013
184637018,242.92429,36.32,98441.0,1.169642
184648089,242.66798,36.32,98444.0,1.1696776
184670949,243.52145,36.32,98434.0,1.1695588
184681053,243.77776,36.32,98431.0,1.1695231
184692080,242.41432,36.32,98447.0,1.1697133
184714026,242.83974,36.309998,98442.0,1.1696538
184726286,243.35234,36.309998,98436.0,1.1695825
184737904,243.606,36.309998,98432.99,1.1695467
184759167,241.90172,36.309998,98453.0,1.1697845
184770048,242.24257,36.309998,98449.0,1.169737
184782854,243.09604,36.309998,98438.99,1.169618
184804018,243.94687,36.309998,98429.0,1.1694994
184815020,242.83974,36.309998,98442.0,1.1696538
184826020,243.52145,36.309998,98434.0,1.1695588
184850674,241.90172,36.309998,98453.0,1.1697845
184862944,242.66798,36.309998,98444.0,1.1696776
184874014,242.92429,36.309998,98441.0,1.169642
184898023,243.18059,36.3,98438.0,1.1696063
184908178,242.92429,36.3,98441.0,1.169642
184920375,243.35234,36.3,98436.0,1.1695825
184943063,243.86232,36.309998,98430.0,1.1695112
184954025,243.01149,36.309998,98440.0,1.16963
184966846,243.52145,36.309998,98434.0,1.1695588
184988080,243.86232,36.309998,98430.0,1.1695112
184999020,243.52145,36.309998,98434.0,1.1695588
185010211,243.69057,36.309998,98432.0,1.169535
185033928,242.83974,36.309998,98442.0,1.1696538
185044075,243.86232,36.309998,98430.0,1.1695112
185055070,243.52145,36.309998,98434.0,1.1695588
185076117,243.09604,36.3,98438.99,1.169618
185087456,244.03406,36.3,98428.0,1.1694875
185097779,242.75519,36.3,98443.0,1.1696657
185119478,243.18059,36.309998,98438.0,1.1696063
185130027,242.92429,36.309998,98441.0,1.169642
185140161,241.81715,36.309998,98454.0,1.1697963
185161754,243.86232,36.309998,98430.0,1.1695112
185172019,243.26515,36.309998,98437.0,1.1695944
185182117,242.83974,36.309998,98442.0,1.1696538
185204121,242.07346,36.309998,98450.99,1.1697607
185215024,242.83974,36.309998,98442.0,1.1696538
185226067,242.49887,36.309998,98446.0,1.1697013
185249572,242.66798,36.309998,98444.0,1.1696776
185260019,243.09604,36.309998,98438.99,1.169618
185271026,243.69057,36.309998,98432.0,1.169535
185294034,242.75519,36.32,98443.0,1.1696657
185305588,242.92429,36.32,98441.0,1.169642
185316109,242.75519,36.32,98443.0,1.1696657
185338018,243.35234,36.3,98436.0,1.1695825
185350079,243.09604,36.3,98438.99,1.169618
185361587,243.52145,36.3,98434.0,1.1695588
185382831,242.92429,36.32,98441.0,1.169642
185392165,243.606,36.32,98432.99,1.1695467
185403018,243.09604,36.32,98438.99,1.169618
185425610,243.4369,36.309998,98435.0,1.1695707
185435332,243.09604,36.309998,98438.99,1.169618
185446865,243.01149,36.309998,98440.0,1.16963
185467066,243.94687,36.309998,98429.0,1.1694994
185478572,243.26515,36.309998,98437.0,1.1695944
185489736,242.66798,36.309998,98444.0,1.1696776
185510930,242.83974,36.309998,98442.0,1.1696538
185520315,244.20317,36.309998,98425.99,1.1694636
185531023,243.09604,36.309998,98438.99,1.169618
185553588,243.26515,36.32,98437.0,1.1695944
185563183,242.66798,36.32,98444.0,1.1696776
185574023,243.18059,36.32,98438.0,1.1696063
185595023,242.07346,36.309998,98450.99,1.1697607
185606043,242.83974,36.309998,98442.0,1.1696538
